0.0,MTC: Sutran brinda recomendaciones sanitarias para combatir el coronavirus en terminales terrestres https://t.co/nZXgLaLGLR,2020-03-10
-0.128,"@chrislhayes In response to the Coronavirus, Trump is looking at providing relief to Casinos that went Bankrupt in the 80's.",2020-03-10
0.0,#Trumpdemic trends nationwide as people vent at president’s coronavirus response https://t.co/Ua7XRC1T6U,2020-03-10
0.0,CVS won't charge fees for home delivery of prescriptions amid COVID-19 outbreak https://t.co/7zWOMLdm90,2020-03-10
-0.296,No sh×t. I thought they were floating petri dishes before #coronavirus. https://t.co/wk4RzeYVga,2020-03-10
0.0,"Retweet if you’re apparently expendable.

#COVID19 https://t.co/ofwu6JC8Tq",2020-03-10
0.0,"@RepDougCollins We're taking bets on which @GOP member is going to be the new Typhoid Mary of the #CoronaVirus, &amp; pass it on to Trump. Could be you, Doug.

Meanwhile you &amp; the other slackers from Congress will be PAID while you sit around. The rest of us don't have that luxury, Congressman.",2020-03-10
0.0,"Coronavirus, “Io vengo dalla zone rosse”: due giovani di Agrigento nei guai per un video virale in piena emergenza https://t.co/x422srjpQ0 via @tpi",2020-03-10
-0.4939,There's plenty of news coverage about the effect of the coronavirus scare on public transit systems. https://t.co/OvGsl3Tf96,2020-03-10
0.0,"هل خضع #ترامب لفحص #كورونا ؟

https://t.co/JbKc64T2vc
#كوفيد_19
#كورونا_الجديد
#فيروس_كورونا
#كورونا
#COVID19
#البيان_القارئ_دائما https://t.co/NtVf3bWvHZ",2020-03-10
-0.802,Trump compares coronavirus to common flu and attacks Obama as he blames stock market - Democratic Underground https://t.co/TWij1Li8pi via @demunderground,2020-03-10
0.0,"@EvaKathrein eine woche später als prophezeit: https://t.co/IEZ3cP8WQW

#COVID2019 #COVID19 #COVID2019AT #COVID19AT #coronavirus #coronavirusaustria",2020-03-10
-0.5106,"Burkina Faso on Monday became the sixth country in sub-saharan Africa affected by the Coronavirus.
The patients,a husband and and wife had recently returned to Burkina Faso from a trip to France and are now in isolation.",2020-03-10
-0.2023,"Coronavirus may stall U.S. economy, Goldman Sachs says #realestate https://t.co/zKkBAlRdM4",2020-03-10
0.0,Coronavirus outbreak: British PM says containment “extremely unlikely to work on its own” https://t.co/8ok3k8qkUT #globalnews,2020-03-10
0.765,"todxs: coronavirus noseq 😔😔

yo: pensando en la isla de puta madre que me voy a hacer en el animal crossing con todo el tiempo libre que voy a tener x la cuarentena 😍😍",2020-03-10
0.6369,Vietnam 12 points for best music video on hygiene measures against #coronavirus : «Jealous Coronavirus» from Vietnamese Health Dept. w/ English subtitles - https://t.co/SLleJPEdSt.,2020-03-10
0.0772,COVID-19 a reminder of the challenge of emerging infectious diseases https://t.co/vLwx4QUBPS,2020-03-10
-0.296,'No facemask no entry' policy ipinag-utos sa mga empleyado sa kapitolyo sa Davao del Sur #COVID19 https://t.co/awiiqRhXsf,2020-03-10
-0.5267,"🇧🇴¿La canciller de Bolivia @KarenLongaric dijo: ""El coronavirus no nos puede dar a nosotros, porque no somos chinos""?❌No, este supuesto titular del @diarioeldeber es un montaje 
#AFP
➡️https://t.co/7TfWLhHpn8 https://t.co/DtPwKZUkUS",2020-03-10
0.3182,@DarrellPMWest I miss #PresidentObama. I woul feel safe if #PresidentObama was handling the #Coronavirus. https://t.co/9FNCw0fvnS,2020-03-10
-0.8301,"RIGHT NOW on #TrishRegan- We've reached a tipping point. #Dems are BLAMING #Trump for the #coronavirus … while many in #MSM are attempting to use #COVID19 to demonize &amp; DESTROY #POTUS.

@David_Bossie
@TomiLahren
@DavidJHarrisJr
@DoctorJanette
@charliekirk11",2020-03-10
-0.4019,"Covid-19 Oil Price Crash: बाजार में मचा कोहराम, डोनाल्ड ट्रंप के फिर US राष्ट्रपति बनने की राह में रोड़ा - दैनिक जागरण (Dainik Jagran) https://t.co/TCZ0fZJKH6",2020-03-10
0.0,Por qué lavarse las manos es tan efectivo contra el coronavirus https://t.co/Nuis6o3gMr,2020-03-10
0.0,"Fanáticos fueron expuestos a coronavirus tras ir a show de Tool
https://t.co/gki7P3HSIJ https://t.co/7eANQ7JYBX",2020-03-10
0.0,New York now has the most coronavirus cases in the nation at 142  https://t.co/LaPxQ1zYOP,2020-03-10
0.0,¡EN OBSERVACIÓN! Abierto de Miami sigue adelante pese a temores por coronavirus https://t.co/LXgR5GeqSA https://t.co/VfKf9eeJDF,2020-03-10
-0.7003,"Los casos de #coronavirus COVID-19 no han mostrado un mayor avance, por lo que estos no representan un mayor peligro para la ciudadanía. Conoce los detalles en la conferencia de prensa de la @SSalud_mx

🗓️L-V a las 19:00h. ⏰
Por la señal del 14.1 📺
📲#FacebookLive https://t.co/CsOxS01Ja0",2020-03-10
-0.4767,Trump's communication during coronavirus outbreak worsens.,2020-03-10
0.0,"Le coronavirus se rapproche de Trump, trois de ses élus proches placés en quarantaine

https://t.co/UL5z8a0ZMG",2020-03-10
0.0,"Vaya hipócrita. Utiliza  el coronavirus para seguir Promoviendo el cierre de frontera. 

Pero la manifestación en vista alegre te da igual que haya lo que haya. 

Anda que vamos apañados https://t.co/15DD4oaF06",2020-03-10
0.0,¿Por qué mantener una #HigieneAdecuada de los entornos? Infórmate en el micrositio sobre el #Coronavirus #COVID19: https://t.co/YVMl7LS33e https://t.co/2l8jIS0dtF,2020-03-10
0.0,7 RSA Takeaways: 'Human Element' Meets Covid-19 Concerns https://t.co/QBtJS54Xog https://t.co/KJBIDTCmMy,2020-03-10
-0.296,"Coronavirus live update:

Total cases: 114,285 (New cases: 4,294) 
Total deaths: 4,009 (New deaths: 182) 
Active cases: 62,841 (Total recovered: 47,435)",2020-03-10
0.2357,"MILAN (AP) — Italian Premier Giuseppe Conte put his entire country on lockdown Monday to combat the coronavirus, banning all but the most important travel and putting the final kibosh on social... https://t.co/aN46hyua5u",2020-03-10
0.25,"#Deportes | Por coronavirus, cancelaron el Masters 1000 de Indian Wells https://t.co/wuS7FwviAA Vía @NoticiasGs",2020-03-10
0.0,Gobierno italiano restringe movimientos en todo el país para contener el coronavirus 👉 https://t.co/XCqw94jEn4 https://t.co/Ku36E9vrVh,2020-03-10
0.0,"Stay up to date on #coronavirus coverage with our team: @DanieChazz253 
 
@Olivia_Sully
 
@iam_sammi
 
@blakewpeterson
 
@madisonr_miller
 
@HaleyAusbun
 
@crodriguezBIMI
 
@mitchellatencio
 
@hsaunderssound1
 
@jaketberg
 
@nataliedeford

@aaronkunkler1",2020-03-10
-0.4322,Some sensible writing here on #coronavirus from a colleague at #Wealthyaffiliate and why people should not be scared. Please share and stop the panic being caused by the media. Read more at: https://t.co/VmCXdAmWwq https://t.co/sVOiJ2ymTx,2020-03-10
0.0,"Covid-19 tumbará la #IED global hasta 15%: UNCTAD
Las medidas para contener la propagación del virus han frenado la producción de insumos y componentes, impactando las cadenas de valor.

Entérate de más: https://t.co/UDBla1vSVf
#Coronavirus #Industria #Empresas #Noticias #Mundo https://t.co/0f8oWEyVP6",2020-03-10
-0.4939,"NBA, MLB, NHL, MLS closing locker room access amid coronavirus scare https://t.co/gtHYzMeRX6",2020-03-10
0.0,The Impact of Coronavirus on Real Estate - https://t.co/Rvh7GNC8fX https://t.co/ZoTMAZuroj,2020-03-10
0.0,"أخذ الهاتف معك إلى الحمام يهدّدك بكورونا

#صحة #COVID2019 #coronavirus 
https://t.co/ZmqsFDLpVj",2020-03-10
0.5707,"¡En riesgo el Barcelona vs. Napoli de Champions League!

#Coronavirus | #ChampionsLeague | #Barcelona 

https://t.co/VPF1zED83Q",2020-03-10
-0.296,First things first: Why do you suspect it might be coronavirus? https://t.co/2d385GoQa1,2020-03-10
0.0,"City-owned buildings getting the once over because of Coronavirus
https://t.co/YIzmoZbVU6",2020-03-10
0.2462,"@JCovid19 @business Agree! Masks can effectivly prevent droplets, which is how Coronavirus spreads... It's making no sense to not letting people wear a mask!",2020-03-10
0.0,"Olga Lobos, directora del Departamento de Microbiología @UTalca nos explica sobre la incubación de Coronavirus Covid19. 

#ComprometidosConLaComunidad https://t.co/aRgnRH6K6t",2020-03-10
0.25,"#COVID-19  is Q84263196 in #WIkidata.  The item was created on 2020-02-02 with a link to a Ukrainian Wikipedia page and has had 618 edits.  It's currently linked to 66 Wikipedia pages, is the subject of 887 triples, and the object 529 more. #coronavirus https://t.co/pv3yy1jolm",2020-03-10
0.0,Trump Announces Financial Aid for Americans Impacted by Coronavirus https://t.co/nMrAcgQa7H,2020-03-10
0.0,Pagan U$S 4.600 a cada voluntario que se deje infectar con coronavirus - https://t.co/v86KNL59Vs,2020-03-10
-0.34,"All that's just talk 🙄 Nicki Minaj already delivered the best COVID19 bar yrs ago 
Remember when she said ""i make it hard for these chicks to breathe""? 🔥🔥🔥 https://t.co/zRl5pTqfpi",2020-03-10
0.4404,https://t.co/qh0t8el3GR (LV.10) Schumpeter - Covid-19 is foisting changes on business that could be beneficial | Business | The Economist https://t.co/AIRrb51mFw,2020-03-10
0.0258,To call the present confusion around the US government response (or lack thereof) to COVID-19 “inept” is being overly gracious. Likely even calling it “incompetent” doesn’t fully capture what we are experiencing.,2020-03-10
0.1779,Another fearless leader has everything under control.  North Korea Claims It Has No Coronavirus Cases As South Korean Media Reports More Than 100 Soldier Deaths https://t.co/Kx67D2HeaC,2020-03-10
0.0772,"Read it with masks pls.
#italy #coronavirus https://t.co/lqkkCVkgVx",2020-03-10
0.2714,"Now that's funny! @RepMattGaetz
#coronavirus #hoax #PoeticJustice https://t.co/XW7NcqaRp5",2020-03-10
0.0,More than half of #coronavirus patients globally have recovered. Hey #Democrats and the #fakemedia shut the F-UK Up!!!,2020-03-10
0.0,BBC News - Coronavirus: Israel to bring in 14-day quarantine for all arrivals https://t.co/kPjoWCvnuL,2020-03-10
-0.296,930 casos confirmados de COVID-19 no Brasil e subindo,2020-03-10
0.0,#Coronavirus Disease 2019 ( #COVID19 - Transmission https://t.co/sVUesBFfGk via @CDCgov https://t.co/c8hvVK2K0c,2020-03-10
0.296,If you have finished a drink at Johnny’s Hideaway or eaten at Waffle House after 1am you are immune from the coronavirus.,2020-03-10
0.0,"coronavirus: a
brasileiros https://t.co/KEKhOM7YQ1",2020-03-10
0.0,"Truffe con il coronavirus, attenzione ad email che infettano i pc e conti correnti con il nome del noto virus

#fanpuglia #coronavirus #truffe #news
 https://t.co/HUGPbGpZ9e",2020-03-10
0.0,@Marco____96 Comincio a pensare che piuttosto che avere connazionali così idioti preferisco farmi sterminare dal #COVID19,2020-03-10
0.0,"La @SSaludBoyaca hizo un llamado a las personas que sospechen que porten el coronavirus COVID - 19 a acercarse a los centros de salud para recibir atención.
@AlcSogamoso @MunicipDuitama @AlcaldiaTunja @GaragoaAlcaldia @GuatequeBoy @RamiriquiBoyaca @AlcaldiaDePaipa @AlChiquinquira https://t.co/1Hj8i3MF3g",2020-03-10
0.0,Florida impone cuarentena obligatoria tras viajar a ciertos países por riesgo de coronavirus https://t.co/2aEGuVWR5F https://t.co/ihG3On0Jrv,2020-03-10
-0.5324,"Trump Spends the Weekends Golfing While U.S. Coronavirus Death Toll Grows [Trump Can't Play The Harp, Like Nero-And IF NERO Was Around, Wouldn't He Likely Give Trump A Mulligan?]
https://t.co/wczXT2oyqI #NowThisNews 3/9/20
#TrumpsMulliganStew #Par4TheCoarse #Covid18Holes",2020-03-10
0.0,Starbucks closed a Seattle store after first case of employee diagnosed with #coronavirus https://t.co/0hTK8arhoC @JoannaFantozzi https://t.co/EIY1FogzzN,2020-03-10
0.0,At the rate this is going all @MLB @NBA @NHL and @MLS post game press events will be conducted on @zoom_us #COVID19,2020-03-10
0.2732,i will risk coronavirus for coachella i don’t even care,2020-03-10
-0.2263,"@BretBaier
 asks Socialist Bernie Sanders about dealing with #Coronavirus: “If you had to, would you close down the borders?”

Bernie: “No"" 😵

Let anyone enter our country and spread the virus.

#OpenBorders
#NeverBernie https://t.co/UujUT3Fxch",2020-03-10
-0.3818,"o el coronavirus es más grave de lo que nos están contando y por eso hay tanta cautela, o son todos unos exagerados y unas dramáticas xdd",2020-03-10
-0.128,"As governments, businesses, and individuals scramble to respond to the threat of a #COVID19 pandemic, those in the social sector rightly ask what we can do to effectively contribute. Here's how, via @FSGtweets. #Coronavirus #Philanthropy https://t.co/Vj2b7q9NfF https://t.co/kmyJ6Yu9hQ",2020-03-10
0.836,"I care about #ClimateChange, do you? #Coronavirus is giving us tools to clean our shit up. Yes, dears, pay attention #MotherEarth  https://t.co/ekqJosWj9W",2020-03-10
0.0,"LeBron James se pronunció acerca de la posibilidad de jugar a puerta cerrada debido al coronavirus.
https://t.co/BMFtrMKRMP https://t.co/e07k6cfmyD",2020-03-10
0.0,"#COVID19 in #Asean: #ThaiAirways axes flights to 7 international destinations
#SarsCov2 #Coronavirus #aviation
via @aecnewstoday

#Independent #Asean #journalism based in #Cambodia 

https://t.co/hpd2DTIlk4 https://t.co/f5lDAAp5jF",2020-03-10
0.0,#VraiOuFake Une mutation a-t-elle rendu le coronavirus plus agressif depuis le début de l'épidémie ?  https://t.co/AF15o5skwz via @franceinfo,2020-03-10
0.0,"@neron35cam @PabloDavalos63 @Lenin Mira viejete cuando te coja el coronavirus vas a saber lo que es un virus de verdad, tienes que ser tan hdp para hablar de correa viejo baboso cara de la buena v..",2020-03-10
0.0,Abuela infectada con el coronavirus escapó del hospital que la trataba https://t.co/yyaCeh8m9B https://t.co/d41b5RBHpC,2020-03-10
0.0,"Coronavirus, rafforziamo la terapia intensiva https://t.co/H4Boo7yHpV",2020-03-10
0.0,"Las medidas de prevención del #coronavirus COVID-19, han desatado conflictos en Italia, lo que afecta a todas las instituciones, empresas y hasta prisiones 😮💊⬇️ https://t.co/oEasoiHMy6",2020-03-10
0.0,"Gente: 2020 va a ser mi año 
Coronavirus: JAJAJAAJAJAJAJAJAJAJA",2020-03-10
-0.0516,Food delivery companies offer option to leave orders at your door because of coronavirus https://t.co/zPPCfJwfFA,2020-03-10
0.0,Coronavirus keeping American couple from their adopted daughter in China https://t.co/rgHRkgorE5 https://t.co/5N2xwFqKGe,2020-03-10
0.0,"武汉病毒

Call it what it is... the Wuhan virus.

https://t.co/PxHfgGzxQu",2020-03-10
0.0,READ THIS! https://t.co/aTRr6kYxlT #coronavirus,2020-03-10
-0.0516,"The case-fatality rate for #coronavirus is 30-times higher than flu, and the virus spreads easily. The spread of the virus has just started. Think about that. https://t.co/ujfSum0NLt",2020-03-10
0.0,Coronavirus Outbreak: Live Updates and Coverage - The New York Times https://t.co/asK29GzXae,2020-03-10
-0.9648,@DickFurari I think we may have some collateral damage from this Coronavirus contagion. Folks out there are almost fighting each other to the death over toilet tissue and non-ionic surfactants! Forget Gettysburg. The battle of Walmart will be brutal and many won't survive.,2020-03-10
-0.296,"Si estos dicen esto es porq es todo lo contrario, alguien puede creer q Corea del Norte no tenga coronavirus y China y Corea del Sur si, estos comunistas mienten hasta cuando dicen la verdad https://t.co/GT4x65MAaO",2020-03-10
-0.2263,Coronavirus Diaries: SA student in Wuhan watches friend fall ill as desperate wait for repatriation continues https://t.co/pNTH0s1nxc By Estelle Ellis,2020-03-10
0.658,"@realDonaldTrump @ilariacapua In Italy we've now 15% of all the 5,000 intensive care beds occupied by #covid19 cases, this doesn't happen with flu. #covid19 test costs 3,000$, either nurses are not allowed to do the it, how many tests has usa done?",2020-03-10
-0.7125,Trump just likes to argue as and make pointless claims. Ignorance is his only excuse. To think Coronavirus is like a common flu or even cramps is nothing more then denial. Democrats couldn’t  topple Trump but a little bug destroying the economy will. https://t.co/ItFUqqRFLS,2020-03-10
-0.1901,"Fighting the coronavirus 🥊: It seems simple enough, but you may not be washing your hands properly 🦠. https://t.co/QGJ7LImOvR https://t.co/b1DDVds0Lh",2020-03-10
0.5962,"@flynnwaslike WE GOT THIS!!! and by this i mean covid-19 probably, eventually. haha",2020-03-10
-0.4912,Toilet paper isn't just for #Coronavirus anymore! It can battle marauders and looters in the #apocalypse! #bringiton #tp #tpwarrior #TPIsTheNewDuctTape #followforfollow #gaylifestyle #likeforlike #like4like @… https://t.co/y61Qpy40Zk,2020-03-10
0.659,My wife just shared this with me. Very interesting correlation.  #coronavirus #justwashyourhands https://t.co/rsA2cWWpaN,2020-03-10
0.0,Que des huits clos wallah j’ai meme plus envie de regarder le foot.... insh’allah vous attrapez tous le coronavirus bande de chiens,2020-03-10
-0.5267,"""Coronavirus: WHO says threat of a pandemic now 'very real' as all of Italy goes on lockdown"" #Coronavirus https://t.co/H244NW2sxD",2020-03-10
0.1813,"@alyankovic, here's something you can sing while you wash your hands and think of a better parody:
COVID-19
Oh, I swear she is mean
For the moment, 
Let's just wash our hands, oh,
Don't get depressed, 
Though your thoughts are distressed,
Just remember, don't touch anything,
Yeah",2020-03-10
-0.9169,"#coronavirus started off as #1 with the “it’s just like the flu take”

Transitioned to #2 with the “shit China is on lockdown and Italy’s looking bad - this is serious”

Seemingly at #3 with the “holy shit we have no idea how bad this could be - shut down everything” https://t.co/2cKGWR0vX8",2020-03-10
0.0,"⚫ Italia, España y Francia anuncian más muertes por coronavirus https://t.co/nGw7AynaC5  📝 | Pulso Político de Oaxaca",2020-03-10
0.0,Quién fuese el coronavirus pa viajar tanto,2020-03-10
0.0,"Updated Guidance on Evaluating and Testing Persons for Coronavirus Disease 2019 #covid19 @CDCemergency 

https://t.co/mK5vg6stxO https://t.co/zZzFygzO3K",2020-03-10
-0.717,"More Coronavirus Censorship: Social Media Companies Partner With WHO To Censor Info 

https://t.co/SO7TX5Xzc1

#Mlm
#Bitcoin
#Homebiz
#Downline
#Blockchain
#Cybersecurity
#Cryptocurrency

Breaking News!
Follow Me on Twitter!
@ezscott
https://t.co/ROJqEGrnYW",2020-03-10
-0.296,A chuva já matou mais que o coronavirus no Brasil só hoje. https://t.co/6OaKb71Ve4,2020-03-10
0.0,Funding HIV Globally Could Have Helped Halt Coronavirus https://t.co/JvWeCjonmW,2020-03-10
0.0,Hospitals in Iran are full this video is very scarry https://t.co/Mt4ezKamJv #coronairan #covid19 #corona,2020-03-10
-0.5106,"🔴 LIVE PODCAST: Yaron Brook Show: Coronavirus, Panic &amp; the Stock Market on @Spreaker https://t.co/xidtFgoBdk",2020-03-10
-0.717,"More Coronavirus Censorship: Social Media Companies Partner With WHO To Censor Info 

https://t.co/TeHLjdev6R

#Mlm
#Bitcoin
#Homebiz
#Downline
#Blockchain
#Cybersecurity
#Cryptocurrency

Breaking News!
Follow Me on Twitter!
@ezscott
https://t.co/NUCfxkuSFY",2020-03-10
-0.4767,"The only way things can get worse, is if we all have to go into lockdown and then Netflix crashes. #Coronavirus",2020-03-10
0.0,"#Coronavirus #France: comme 5 députés avant lui, le ministre français de la Culture, Franck #Riester, contaminé mais «en forme» #coronavirusfr #COVID2019  https://t.co/SeYPw0i3vJ via @libe",2020-03-10
-0.1531,"How China’s tourism and transportation industries have been affected by the still spreading COVID-19 epidemic.

#Tourism #Travel #Coronavirus #COVID19 #Infographic #China
https://t.co/zjVfODovXD",2020-03-10
0.0,"#RoeVWade #NoJoe #Bernie2020 #EmilysList
#FoxNewstownhall #FoxTownHall #TrumpCrash #Trumpdemic #COVID2019 #COVID19 #DowJones #TrumpRecession #TrumpVirus #TrumpSlump https://t.co/3SdOPuwux9",2020-03-10
0.0,"#coronavirus #COVID2019 en Argentina es el momento de prohibir reuniones masivas ,el contagio es altísimo,hay que limitar el SEGURO brote. Los que vienen de países como italia cuarentena obligatoria @RossanaChahla @MSALUDTUC @LaGacetaTucuman @ElSigloTucuman",2020-03-10
0.0,IM JUST TRYING TO WASH MY BONG BUT EVERYBODY SOLD OUT OF ISOPROPYL ALCOHOL #coronavirus,2020-03-10
0.0,Sería posible que la cura del coronavirus sea algo que caliente el cuerpo? Y mate o debilite el virus de esa forma?,2020-03-10
-0.3818,USPS preps for coronavirus with updated pandemic flu plan #usps https://t.co/7AjhP21Olx https://t.co/YoJ9N4fXwx,2020-03-10
-0.8621,"@davidgura Wuhan virus or Chinese virus is killing people here in Italy. We call the thing with its real name, Chinese virus, and it is not racist, it's a fact. But you moron can't even distinguish reality from the drugs you use to carry on in your leftist useless life.",2020-03-10
-0.2263,Sailor suspected of Coronavirus at Navy's largest base. https://t.co/FNdNOyuOMH,2020-03-10
-0.2732,"#coronavirus #CoronavirusOutbreak #COVID19 #CPACvirus #CoronaVirusUpdate #COVID 

What virus? It's a Democratic hoax says the chosen one https://t.co/E4FqVpfVwu",2020-03-10
0.5267,"I’m thinking....🤔
if the CoronaVirus continues into the election cycle, maybe POTUS needs to suspend the election until it’s safe to vote.
Hoping this backfires on the DemocRATbasTURDS 💩",2020-03-10
0.4098,"Joke:
Coronavirus WHO???",2020-03-10
-0.4767,Liverpool fans after hearing the possibility of the league being suspended due to #COVID19 #CoronaVirusUpdate https://t.co/UnMx2h0btG,2020-03-10
0.1722,America is so dumb. Like how is stocking up on toilet paper gonna protect you from the coronavirus ???,2020-03-10
0.34,Trump considera medidas para impulsar la economía estremecida por el coronavirus. La administración Trump ha recalcado a los estadounidenses el mensaje de que el riesgo de contagio sigue siendo bajo y que su administración está respondiento de ... https://t.co/ryUSpNAtVs https://t.co/5pMPAjTSst,2020-03-10
0.4404,Coronavirus: New Data Introduces (Some) Hope https://t.co/wnERlTK21u via @YouTube,2020-03-10
0.9267,"Important to remember that even if Donnie gets a coronavirus test they will 100% lie to our faces about the result. ""I took the test. They said I didn't need to take it but I did. Beautiful test. Best results EVER, they told me."" he will say to us, repeatedly. https://t.co/6p5oOjFp0i",2020-03-10
-0.128,"As COVID-19 novel coronavirus has forced schools to close in some parts of the country, Albemarle County Public Schools has unveiled its plan for if, or when, the virus reaches central Virginia.
https://t.co/QrawBPtuUS https://t.co/JIOR5HRpYL",2020-03-10
0.34,"@Mejor_con_Vox Aquel primer ministro tuvo la primera alarma d coronavirus al finales d enero y en ves d hacer lo q le díjo Salvini, cerrar fronteras, se pusieron con abrazar un chino, una estupida campaña. Ahora cierra,cuando ha tenido motines.",2020-03-10
0.0,"¡Recuerda lavar tus manos frecuentemente!

El lavado de manos puede reducir el riesgo de infección por #coronavirus. #TeQueremosSano

Más información en 👉 https://t.co/pnHpiUDjT8 https://t.co/bBcDKMKIEC",2020-03-10
0.0,Trump Bungles Coronavirus Response - Who Wants 4 More Years of This? ⁦@cher⁩ ⁦@Diane_Warren⁩ ⁦@BetteMidler⁩ ⁦@sharonwaxman⁩ ⁦@ScottFeinberg⁩ ⁦@JuddApatow⁩ ⁦@reghud⁩ ⁦@BonnieAbaunza⁩ ⁦@jazzt⁩ ⁦ https://t.co/K2HUSOLFKX,2020-03-10
0.0,"Ante la emergencia internacional por coronavirus (COVID-19), la prevención juega un papel importante para el cuidado de tu salud. Sigue estas recomendaciones👇🏻: https://t.co/5KtctIOVRa",2020-03-10
-0.3182,@susanbpfeffer advice as I begin #LifeAsWeKnewIt and #DeadandtheGone as part of Grade 8 book clubs in this #coronavirus frenzy?,2020-03-10
0.0,"Pese a brote de coronavirus, nueva caravana partirá de Honduras en próximas horas, aquí detalles 
https://t.co/O0Zu7YozU2",2020-03-10
-0.4981,¡Sea responsable! Son 4 casos sospechosos de COVID-19 NO son casos confirmados. La prueba se les realizó y hay que esperar resultados según comunicado de prensa. #Coronavirus https://t.co/Gv9b4p0WUS,2020-03-10
0.5171,"@davidgura Plenty of Chinese don't live in Wuhan or PRC.  This stupid argument was pulled by the CCP when Taiwanese media continue to cover it as Wuhan virus.  Call it what you want, but don't be racist and don't fall into propaganda.  What we can and can't say affect how we think.",2020-03-10
0.7717,"Dr Oz just promoted the development of a #vaccine for the #coronavirus 
There was no word on the health of the immune system, vitamin D, C and spore based probiotics besides the obvious Healthy Food

Check out my website blog ""Health Issues"" articles on the Coronavirus",2020-03-10
-0.5267,[Medium 번역] 이탈리아 코로나 바이러스의 진짜 위험 part.2 (The Real Danger of Coronavirus) https://t.co/tbYWIIOTSE,2020-03-10
-0.5106,California economy braces for hit from coronavirus panic. ‘We don’t know how to control it’ https://t.co/tluaNGFp6b,2020-03-10
0.1531,White House to invite Wall Street executives to meet over coronavirus concerns https://t.co/bTYLTCgcVm,2020-03-10
0.0,#CNN Este mapa te muestra la situación del coronavirus en el mundo en tiempo real. El mapa del Centro de Ciencia e Ingeniería de Sistemas de la Universidad Johns Hopkins señala las regiones donde los pacientes han sido diagnosticados con coronavir... https://t.co/0vUe03f99t,2020-03-10
