0.0,"#AtenciónPasajeros: Debido a la alta demanda de llamadas al contact center, estamos priorizando la atención de los pasajeros que vuelan en las próximas 48hs. Agradecemos tu comprensión. Para medidas frente a COVID-19 consulta en https://t.co/OwxqvdefjF https://t.co/p2AtDf0UJJ",2020-04-03
0.3071,"The COVID-19 outbreak may be unprecedented for anyone alive today, but similarities to the 1918 flu pandemic suggest some cause for hope about the U.S. economy and health outcomes amid strict social distancing measures.
https://t.co/fTE55fv4uI",2020-04-03
-0.5349,"What Fox and friends sre saying is we Democrats created and are promoting this virus, killing people, tearing families apart just to hurt poor little Donald Trump!    What rock do these folks at Fox and Friends live under???
Do they have woking brains?  https://t.co/5g7nu8QAi7",2020-04-03
0.0258,The U.S. government eased restrictions on blood donations from gay men and other key groups because of a drop in the nation's blood supply triggered by the coronavirus outbreak. https://t.co/lHMpNBuJjN,2020-04-03
0.0,#Cancun police spread #COVID19 awareness with #dance! https://t.co/XoceVSZMXG,2020-04-03
-0.296,"#País | De acuerdo con proovedores de pruebas de detección de coronavirus, las autoridades sanitarias de México, no están permitiendo el ingreso de dichos productos al país.
https://t.co/VmGWYbiV5E",2020-04-03
0.0,Grecia cierra por cuarentena todo un campo de refugiados con múltiples casos de coronavirus https://t.co/UmoYkcPgjR https://t.co/d8VSaIUwFy,2020-04-03
0.7269,Rutgers University's pharmacy program is among the first in the country to graduate qualified students early to help the growing demand for health care workers. https://t.co/dM0l8Mcqek,2020-04-03
0.6369,"Heroes, the lot of them. Bloody amazing. https://t.co/R2wi4BWwu8",2020-04-03
0.0,"#AtenciónPasajeros: Debido a la alta demanda de llamadas al contact center, estamos priorizando la atención de los pasajeros que vuelan en las próximas 48hs. Agradecemos tu comprensión. Para medidas frente a COVID-19 consulta en https://t.co/gXua3v5gkl https://t.co/OadSQS3g0k",2020-04-03
0.0,"💦 En @AlcaldiaMHmx, se desplegaron brigadas para sanitizar los seis kilómetros de la avenida Presidente Masaryk, en la colonia Polanco, como parte de las medidas para evitar el contagio de #coronavirus #COVID19.

https://t.co/E4XM4ZnyUY",2020-04-03
0.0,"Chairos los volvió a engañar Amlo. Es todo lo que hay 
Estos son los hospitales y laboratorios autorizados que atienden casos de Covid-19 (nota de OEM-Informex) https://t.co/zKbVQ5j0ot  https://t.co/0u3mxkPj95",2020-04-03
0.0258,Greg Gutfeld Calls Out Media Matters President for Their Real 'Goal' in the past week; coronavirus lockdowns set to last at least another month.,2020-04-03
0.3182,Keep Calm and Carry on Voting: How to Vote By Mail During the Coronavirus Outbreak https://t.co/D3RiqjS1Np,2020-04-03
0.0,Red Maryland Radio is LIVE with @BrianGriffiths and @GregoryKline  https://t.co/jJjVieMiF4 #MDPolitics #MDGA20 #MDGA2020 #COVID19 #MarylandUnites #coronavirus #StayAtHome #ShelterInPlace,2020-04-03
-0.296,"Cualquier respuesta de emergencia al coronavirus debe ser proporcionada, necesaria y no discriminatoria – Expertos de la #ONU - https://t.co/3E86SzL6ok https://t.co/rvOs5TGqgZ",2020-04-03
0.296,"BLOG: Leadership now will define your organization—to your employees, customers and stakeholders.

Poly's Chief Revenue Officer, 
@carl_wiese shares how the actions of leaders today will influence business and life post-COVID19 👉🏽https://t.co/BrLnBmPzvU https://t.co/w8KidpOWD5",2020-04-03
0.0,Destilerías de ron venezolano se suman a la lucha contra el #COVID19 https://t.co/jzgY28bI8t https://t.co/CQM9W8WXM2,2020-04-03
0.8668,✅ Uinta County Identifies First COVID-19 Positive Case - https://t.co/Ea3vqkbcuf 👌 👉 https://t.co/6PKd4wSwO3 🚩 #Medical #GroupZirigoza,2020-04-03
0.0,"@PatrickZoppis @PhilippeSANTET ""Le virus du repli nationaliste est pire que le coronavirus""",2020-04-03
0.6486,Intubation Box Donations to Help Protect Toronto Hospitals from COVID-19 https://t.co/eynNc3rykH,2020-04-03
0.0,".@NapoleonGomezUr propuso que el @senadomexicano solicite a la @SE_mx, @Hacienda_Mexico y @STPS_mx evaluar y poner en marcha medidas que aborden las implicaciones económicas ocasionadas por la pandemia de #COVID19.

https://t.co/JU1ux1eBJ7",2020-04-03
0.0,@joseantoniokast Ya también afirmó hoy por televisión que países como Italia y España habían superado al Coronavirus... 🤦‍♂️,2020-04-03
-0.2023,We are in it to win it  Dr Fineberg has drawn up a battle plan to defeat #COVID19 @NEJM https://t.co/bYovLMcL0z,2020-04-03
0.6597,Did he forget to add perpetual war is good for US corporate interests and its a good job our brave soldiers still don't realise this. .. https://t.co/I7dHrE4UTT …,2020-04-03
0.0,There's now COVID-19 malware that will wipe your PC and rewrite your MBR | ZDNet #infosec #education  https://t.co/2szapJDsKD,2020-04-03
0.0,"Con 132 nuevos casos, la cifra de contagiados por coronavirus en el país asciende a 1265
https://t.co/XyyjkpBllI https://t.co/QrTsNkkfGb",2020-04-03
0.34,"En comparación con China, Italia ha reportado el doble de pacientes que han fallecido por coronavirus.
https://t.co/MD6GY4frwT",2020-04-03
0.0,. @netflix — and #coronavirus — keeps people at home but glued to their screens with additional offerings on @hulu and @PrimeVideo https://t.co/drRBOIlx1m,2020-04-03
-0.1027,"There’s no reason why via Defense Production act we couldn’t organize enough disposables to deliver a box of 30 N-95 masks  by mail to every American, or at least to hotspots and set mandatory period for wearing them until the spread is fully mitigated. #covid19 #coronavirus",2020-04-03
0.0,Indiana's K-12 schools will remain closed for the remainder of the academic year due to the coronavirus outbreak. https://t.co/AfCORucJhd https://t.co/0GYxLMEOXS,2020-04-03
0.4019,"""The Doctors"" hosting Coronavirus Special Report tomorrow morning at 10 on Pittsburgh's FOX 53. 
https://t.co/sKyG0xkeNP",2020-04-03
0.0,"Conoce más aquí sobre el programa de negocios inclusivos para la producción de tapabocas, guantes y gel antibacterial ❗️ https://t.co/YYDvwlZ6SY
#COVID19 #QuedateEnCasa #TrabajoSiHay 
@Bogota @DesEconomicoBog https://t.co/yofgTC1AhI",2020-04-03
-0.4588,"Nevada Governor Sisolak’s Chief Medical Officer Who Banned Hydroxychloroquine for Treating Coronavirus DOES NOT Have License to Practice Medicine
https://t.co/0wBqHWV7vt",2020-04-03
0.0,"Secretaría de Salud habilita consulta en línea de resultados para prueba de COVID-19

En este enlace cualquier ciudadano a quien se le haya practicado la prueba en Bogotá podrá conocer el resultado https://t.co/9Od4oymOAf https://t.co/fKfrwmoyUy",2020-04-03
-0.296,"Sandoya: Hay que cuidar la información pública de los fallecidos por coronavirus para no violar la ""privacidad médico paciente""
https://t.co/cleIYgn6mE https://t.co/oFJAXKhnVW",2020-04-03
0.0,"Laredo City Council this week mandated anyone who enters a building that is not their home must cover their mouth and nose with a mask, bandana, scarf or any fabric, reported the Laredo Morning Times. https://t.co/wlNsJw1Lad",2020-04-03
0.0,#StayConnected #AZTogether https://t.co/l481Fuw8bx,2020-04-03
0.0772,Sinclair Broadcast Group is partnering with @SalvationArmyUS to help your neighbors who have been economically impacted by the national COVID-19 crisis. Click the link for more information and details on how you can help. #YourNeighborNeedsYou https://t.co/DOQMjJRVOr https://t.co/M4Z4tFbUyQ,2020-04-03
0.4019,Have medical supplies you can donate during #COVID19? Learn more on how you can help. ⬇️ ⬇️ ⬇️ https://t.co/UZuQ4KQSNv,2020-04-03
-0.4019,"Despite some being called ""flushable,"" these could end up causing problems for the city's sewer system. https://t.co/pP7wFO6JdY",2020-04-03
0.0,"UPDATE: New cases of #coronavirus #COVID19 #COVID_19 in US (+1271, tot. 243453), Brazil (+134, tot. 8044), Japan (+111, tot. 2495), Canada (+55, tot. 11284), Czechia (+53, tot. 3858), Congo (Kinshasa) (+11, tot. 134), Austria (+6, tot. 11129)",2020-04-03
-0.5092,"@dino_melaye It takes FG over 4 years to share National ID Card (even up till now half of Nigeria haven't gotten)

But it takes FG just 2 days to tell us they 've shared 2.6 Billions to the poor.

Covid-19 is just a small thing ...the real judgement of God is just an Inch away.

SHAMELESS!",2020-04-03
-0.2746,"“Are children more likely to get #COVID19?” Currently, there’s no evidence supporting this claim. Children should take preventive actions like cleaning hands often and staying up-to-date on vaccines. Learn more: https://t.co/u1SBshQBIl https://t.co/uQ0Hn7hg8x",2020-04-03
0.8055,"Many community foundations are at the forefront of #COVID19 relief funds. Here, @Hewlett_Found shares more about their strengths. #Philanthropy https://t.co/LdRKBxQGwm https://t.co/incv875pzv",2020-04-03
0.0,Oui. Question suivante ? https://t.co/eSOjOJAf88,2020-04-03
0.0,"Centro especializado en pacientes #COVID19 arranca su fase de atención 
#CRcontraElCOVID19

https://t.co/8GQThqKjOv",2020-04-03
-0.3595,"@lopezobrador_ ¡Imbécil! ¿No entiendes, que no entiendes? https://t.co/Gp7YXA6a6o",2020-04-03
-0.5583,Because there was obviously no one better... https://t.co/Y2oq405CIH,2020-04-03
0.0,"@PerdigueroSIPEp Por cada risa hay 10 lagrimas!!
https://t.co/7Z73yqrSlp",2020-04-03
0.3182,"Trump Extends Social Distancing Guidelines to April 30 as U.S. Cases Top 140,000 https://t.co/2aui6p0KMm https://t.co/SQ0gXTMedS",2020-04-03
0.0,"From afar, Congress begins oversight of Trump coronavirus response https://t.co/Gd6nFF4HPK",2020-04-03
0.5994,Newsom: Coronavirus an Opportunity to Create a New “Progressive Era” to “Reshape the Way We Do Business and How We Govern” (VIDEO) https://t.co/gHcID9iWQV https://t.co/FZ2ICuCwsu,2020-04-03
0.0,@Tuvozenlared LA VENTAJA DE #CHINA RESPECTO AL RESTO DEL PLANETA. China vuelve a la normalidad tras vencer al #coronavirus. lee la informacion aqui: https://t.co/4HgHXBh2PG,2020-04-03
-0.4404,"FAQ on stimulus checks, unemployment and the coronavirus plan  https://t.co/kiwusjCUtK",2020-04-03
-0.4019,Axios Editor Blames Fox News and Rush Limbaugh For Red States Being ‘Slow to Respond’ to Coronavirus #SmartNews  https://t.co/RH3logLBt2,2020-04-03
-0.296,el coronavirus me debe un veranazo  y esperobq no m lo joda también,2020-04-03
0.0,N F W https://t.co/xreHbD30YM,2020-04-03
-0.3818,The pay cuts that have hit the sports world amid the coronavirus outbreak have made their way to MLS's headquarters https://t.co/fDzbnRNKp6,2020-04-03
-0.296,"Mi futura pareja debe estar orando en algún lugar, para que yo no salga y me de el coronavirus.

Y lo está logrando.
🤨",2020-04-03
0.2714,"WAY TO GO! Pristine yards aren't on too many people's priority list at the moment, so a local landscaping company took on an important new task.  https://t.co/fIUf9Nb8Ny",2020-04-03
0.0,".@US_FDA's new rules are intended to spur a wave of donations as the coronavirus outbreak causes donor centers to be closed and blood drives to be canceled. Still, men who have had sex with other men will have to wait three months before they can donate. https://t.co/FU2SOlGy87",2020-04-03
0.6808,"Getting a first quick overview of @OpenDataZH
's excellent COVID19-Switzerland dataset using tidy data exploration in Python:
https://t.co/dfRoSX81hw

#plotnine #OpenData #NotAnExpertButCanDoPlots https://t.co/aHAVFEWn4p",2020-04-03
0.3869,How did this novel version of coronavirus start? Dr. Joseph Petrosino explains how the virus's sequence is the key. https://t.co/kNNcOXGEjq #research #geneticsequencing,2020-04-03
0.3612,Coronavirus: US moves towards promoting broader use of face masks https://t.co/nY8Vt5rsjM https://t.co/I2Ll24ucpS,2020-04-03
0.4648,"White House expected to urge Americans to wear face coverings in public to slow spread of #coronavirus: A woman wears a mask while shopping at a grocery store in Dallas. (LM Otero/AP) By WASHINGTON POST, April 2, 2020 at 8:35 p.m. ADT PLEASE NOTE The… https://t.co/S9HeSzaxZT",2020-04-03
-0.8608,"How MANY recovered? How FEW actually hospitalized? Quit fear mongering! If this was a real life or death issue, you would have closed your baby slaying camps(abortion clinics)
#DemocratsAreDestroyingAmerica #LiberalismIsAMentalDisorder https://t.co/wq2QGhciRq",2020-04-03
0.0,"Bravo a nos etudiants pour c travail tres luable ds c temps difficile,cela va aider notre population comme le feu Mz.avait:""Prenez vs en charge"". https://t.co/H8eWkdEfym",2020-04-03
0.0,"@RSisente @SenSanders Countries with people turned away for lacking insurance:
https://t.co/omjeQdAgQ4

Countries were people ended up with $35,000 bills after treatment:
https://t.co/7UsHjtujGz",2020-04-03
0.0,Tablighi Jamaat likely source for Covid-19 spread in Mumbai’s Dharavi https://t.co/rly6GfgWXJ https://t.co/xXJWI0csQG,2020-04-03
0.0,@GovWhitmer Who hasn't been tested for COVID-19 that needs to be tested?,2020-04-03
-0.5574,Punishing a whistleblower https://t.co/K3AZQvAgys,2020-04-03
0.0,@mel_aben @abbydon14896090 @JesseKellyDC @Barnes_Law https://t.co/X4BVuGQPuA,2020-04-03
-0.6249,"El Banco Mundial informó este jueves que dispondrá de un monto de hasta 160.000 millones de dólares durante los próximos 15 meses para apoyar la lucha sanitaria y económica contra la crisis del coronavirus. 
-
Los detalles: ⬇ https://t.co/7gLkD377mT",2020-04-03
-0.8767,"""EXTREMELY POOR JUDGMENT"": A captain pleaded for help for his COVID-19 stricken ship. Now the Navy has fired him.
https://t.co/OxOHUOygFU https://t.co/jfoshMLq3t",2020-04-03
0.4019,@dailypoliticall @BNODesk #Brazil was at world military games in china the only 3 countries I can think of that were not #Israel #japan #UK https://t.co/ntKeVDzLlc this article states covid19 is a combination of SARS/HIV/TB and medication for all 3 of these diseases being used to treat #coronavirus,2020-04-03
-0.3612,Kentucky is putting ankle monitors on coronavirus patients who ignore self-isolation order - https://t.co/TEwgjuK8yv https://t.co/iZ7cBWK26r,2020-04-03
0.0,IBM's Coronavirus Strategy Is A Lesson In Cloud-Native Development  #kubernetes #cloud #k8s #devops,2020-04-03
0.0,"Perintah Kawalan Pergerakan Fasa 2 bermula 1 - 14 April 2020.

Perintah ini memerlukan anda untuk terus berada di rumah sebagai langkah untuk memutuskan rantaian jangkitan COVID-19.

Sumber: @bernamadotcom

#COVID19
#DudukRumah
#StayHome
#JabatanPenerangan https://t.co/ebF1njZ9CZ",2020-04-03
0.0,Economic recovery after the coronavirus hinges on one factor: former Bank of England governor https://t.co/NvP6GKm0iQ by @BrianSozzi https://t.co/LvEvcAAaQp,2020-04-03
-0.296,"Watch: How to avoid COVID-19 in an elevator
https://t.co/yiEa4pMc5s",2020-04-03
0.2023,"Coronavirus cases top 1 million with 50,000 deaths: Live updates https://t.co/SIAsgkvrhw https://t.co/gajzXhdY50",2020-04-03
0.0,Instituto Nacional de Migración: Alto a las detenciones de migrantes en México.- COVID-19 - ¡Firma la petición! https://t.co/bSB27Rwu8O vía @Change_Mex,2020-04-03
0.0,@raoult_didier Le monde est fou. Il faut soigner les patients atteints du covid19.  Avançons,2020-04-03
0.0,"@LSouver1 ‼️Soutenons les MEDECINS‼️
‼️SIGNONS ET PARTAGEONS #pétition‼️

⚠️Le lien s'affiche pendant la video... être patient!

#COVIDー19 #COVID19 
#Hydroxycloroquine
#coronavirus
#Raoult_didier
#Peronne
https://t.co/yJKlQxj1LH",2020-04-03
-0.0516,PRIMARY UPDATE: The state Board of Elections' plan for the June 2 primary election includes sending every eligible voter an absentee ballot in the mail and offering limited in-person voting on election day. The plan still needs to be approved https://t.co/RKB1JGZ2Pu,2020-04-03
-0.5147,FEAR NOT COVID-19 will soon pass..but here is how you can be prepared NOW! with Audrey Hutton https://t.co/6dGwj63wMH https://t.co/GQ0erkQgeT,2020-04-03
-0.4019,Are Your COVID-19 Business Losses Covered by Insurance?  #blog https://t.co/KLvje3wSBm,2020-04-03
0.2263,"Thailand king Who Went Into Isolation With 20/Women, tests positive for coronavirus in Germany; sets up private clinic in hotel https://t.co/I1ajdxrwV9",2020-04-03
0.0,On en est là. J'aurai jamais cru vivre ça. https://t.co/1bJqjBRhH8,2020-04-03
-0.8468,"Dr... who canceled appointment with me last month from being sick... finally get him today for first time. Both of us masks. He asked some things. Then randomly said ""I think I had the coronavirus or signs of it while I was out.""  

ME: O.O *In my mind* WTF is this a joke or srs https://t.co/BEvbMt05wu",2020-04-03
0.0772,"⚡️#BreakingNewes Y’all ✨👸🏾🤴🏾✨ 🌍 #CoronaVirus🦠 #COVID19🦠 #QuarantineLife #VOTE✅ #BERNIE2020 RT“In 🇩🇰 75% of people’s salaries funded. 🇬🇧 80% of workers’ wages paid for. 🇨🇦 Everyone out of work gets $2,000 a month. 🇺🇸 One-time $1200 check for some is not enough‼️”😤😤😡😠😷 https://t.co/bTiBAwpAhp",2020-04-03
0.0,@GregAbbott_TX https://t.co/S4ZIgfuBGL,2020-04-03
0.982,"Love your smile ... love that you are alive. I promise life will have a new meaning and be so precious. I am so glad you have that.  

Live happy and with purpose. 🥂🍾 🎶🎵🎶🎵 https://t.co/TiSSQ7eIiV",2020-04-03
0.0,Coronavirus testing: how some countries got ahead of the rest https://t.co/8IGo5uThWE https://t.co/oRRbw67Qwt,2020-04-03
0.0,Over 1 million cases of Coronavirus nationwide,2020-04-03
0.0,"Another @SpeakerPelosi #WishHunt 
The Democrats are at it again, today Pelosi set up a panel to look into Trump for his handling of the Coronavirus outbreak for possible impeachment.
https://t.co/QGWI02SkR6",2020-04-03
0.4019,We're doing everything we can to prepare our state and our health system to help slow the spread of coronavirus @VicGovDHHS https://t.co/QNq2DGY2g5 https://t.co/jh5M5w3JeK,2020-04-03
0.0,Sheryl Sandberg: Almost a billion Facebook users sought coronavirus info on the platform  #billion   Click link to read more https://t.co/ozDekCMVvb https://t.co/08lK2I1pOP,2020-04-03
0.34,¿Qué ha hecho Dinamarca para ser un ejemplo mundial y afrontar la salida de la pandemia del coronavirus en tiempo récord? https://t.co/rJiqk8JPR9,2020-04-03
0.3612,Delta County School District applies for COVID-19 grant to purchase Chromebooks for students during the closure. https://t.co/KeAoCgIXBN,2020-04-03
-0.5106,*have been failing us. https://t.co/rz30winLKr,2020-04-03
0.6597,All our member organisations are still available to help provide support if you have questions about #hepatitis. You can contact them on the national Hepatitis Infoline 1800 437 222 (1800 HEP ABC). For #COVID-19 @healthdirectAU's National Coronavirus Helpline (1800 020 080) https://t.co/haG2NHq4j4,2020-04-03
0.5106,Heroes. https://t.co/312mBP9zBR,2020-04-03
0.0,Moscow To Launch New Surveillance App To Track Residents In Coronavirus Lockdown https://t.co/dGG20TuNd7,2020-04-03
0.0,Bolívia  diz não ter condições de enfrentar o Coronavirus... https://t.co/56fvnzvcIl,2020-04-03
0.0,Pero coronavirus chupame bien el forro del orto,2020-04-03
0.4019,"Furloughed workers in Britain say they cannot survive without employers topping up 80% government coronavirus wage support

Workers from now shut chains such as Burger King, KFC, McDonald’s, Taco Bell and Wetherspoons will be paid 80% of their wages

 https://t.co/IhpxV9nhT4",2020-04-03
0.4019,Carol Baskin is clearly behind this 🚨 https://t.co/FuxmRO5q7J,2020-04-03
-0.5574,#LoAplaudiráSuMadre hp colocan hasta gerente del covid-19 para hacer nada ...solo ganarse una millonada sin hacer nada,2020-04-03
0.0516,https://t.co/ujS9M0Vah9: 'South Africa's ruthlessly efficient fight against coronavirus ' https://t.co/trmgYgrhmO,2020-04-03
-0.296,"Quizás porque el dengue no se transmite como el coronavirus, pelotudo, anda lee. https://t.co/MPRXiNu5u0",2020-04-03
-0.5423,Stats show crime in metro Denver decreased in March as police shift efforts during COVID-19 https://t.co/ZVx9y0HxTv https://t.co/JiMrU8etL9,2020-04-03
0.0,Pongan el ojo a este hilo de @AleCrespoF imperdible https://t.co/fqVK01Rv3y,2020-04-03
0.0,Researchers at #Rutgers #NewBrunswick #NewJersey develop a saliva test for #COVID19 #Coronavirus https://t.co/OXC8RyrbTc,2020-04-03
0.0,¿Por qué los hombres se contagian más que las mujeres de #COVID19? https://t.co/kx33NqvQ2w,2020-04-03
-0.5859,The New England Patriots team plane has returned to Boston from China carrying most of an order of 1 million masks critical to fighting to control the spread of the coronavirus. https://t.co/yTa0ielIHm,2020-04-03
-0.3818,Coronavirus threatens the next generation of smartphones https://t.co/nCnNoUCKXQ,2020-04-03
-0.0772,"Confronting the challenges of disbursing $350B to SMBs, ASAP. @karenmpd's convo with @IngoMoneyNews CEO @PK_Drew &amp; @bankPFB CEO Dan Speight https://t.co/brlTpfnFn0",2020-04-03
0.0,Whitmer Says During Town Hall It's Likely All Michiganders Will Be Touched By Coronavirus https://t.co/NAIlHi0kl0,2020-04-03
-0.6486,No be only him💔 https://t.co/rDn5P0fsLm,2020-04-03
0.0,kuzey tekinoglu be sana koyar mi abim https://t.co/tXMYP6q6bQ,2020-04-03
-0.296,no they are not.... https://t.co/xnieWgiEM4,2020-04-03
0.0,Autoridades de Rusia anunciaron ayer que la vacuna contra el covid-19 superó la primera fase de pruebas y ésta podría estar lista en -&gt; https://t.co/cZw9EG1Oj8 #cura #covid-19 #vacuna #venezuela #trump #oms #coronavirus #china #who https://t.co/vOVTJpCsuR,2020-04-03
0.0,He about to come up with the vaccine https://t.co/OrRPgrlpGG,2020-04-03
0.0,Someone saw the documentary and said “nah lemme cough on this nigga” https://t.co/buTnMEhPjf,2020-04-03
-0.1177,"@Jayseki She’s at the front of the supply chain it is a stretch. But she did take her money from niche retail like LuLuLemon and put it into Dow that makes all the heavy plastics that body bags are made of.

Innocent until proven guilty of course. Optics not good.

https://t.co/aAP0RZ0eXC",2020-04-03
0.8402,It was an absolute joy to read about @DanWilsonMusic collaboration with @Adele on “Someone Like You.” Take a break from coronavirus updates and treat yourself: https://t.co/zL2YpcEYsu,2020-04-03
-0.3182,👏👏👏👏👏👏much needed especially when Trump is salivating at the thought of all that loose dinero winding up in his greesey little paws https://t.co/iE54SSM3Tc,2020-04-03
0.0,"Reporte Coronavirus Venezuela, 02/04/2020: 2 fallecidos y 2 nuevos casos, informa Delcy Rodríguez https://t.co/nhReDTLvWh",2020-04-03
0.2263,"For what it's worth...

https://t.co/yRtQIbNJdf",2020-04-03
