0.0,"Only 30% Of Republicans Say They’ll Listen To Doctors During Pandemic @farronbalanced 
https://t.co/tiGBbC9i5z",2020-03-22
0.3182,"Coronavirus: Self-employed need financial help, unions warn https://t.co/VtR7GOC4hP",2020-03-22
0.4404,"#VIRAL #Dia6deCuarentena : Mexicanos se burlan con memes del #Coronavirus 😂

https://t.co/PUkGzs3Oaw https://t.co/idm30eTJ00",2020-03-22
-0.4927,"New Topic *Progress in U.S. coronavirus economic stimulus talks amid major disagreements: Schumer* just posted in *Political News* by deceitful - https://t.co/wlfZGgl6PT

#political news #cryptos #blockchainrevolution #bitcoinguru",2020-03-22
0.0,"Un colegio, un gimnasio, un crucero: Los brotes del coronavirus. Desde la detección de la enfermedad en nuestro país, a inicios de marzo, se han multiplicado los casos iniciales que difunden el Covid-19 como si fuera un árbol genealógico viral en Chile https://t.co/3a9irCl2O7 https://t.co/9GQt9Mz774",2020-03-22
0.4019,1911 Established Distillery is doing their part to help during the COVID-19 pandemic. #LocalSYR #COVID-19 https://t.co/NmDcuxN76D,2020-03-22
-0.7845,"With stress and tensions rising due to the uncertainty of the coronavirus, families may experience different issues in their everyday home lives. https://t.co/ITpnlG6HF9",2020-03-22
0.0,"🔴Teknosa Türkiye’deki mağazalarını geçici olarak kapatıyor

🗨️""Ülkemizdeki Covid-19 (corona virüsü) salgınına karşı mücadeleye tam destek vermek için Pazar gecesi itibarıyla Türkiye genelindeki tüm mağazalarımızın faaliyetine geçici süre ile ara veriyoruz."" https://t.co/gjFkGsnlpb",2020-03-22
0.0,"#PrevenciónCoronavirus | ¿Sabes cuales son los grupos más vulnerables para contagiarse del #COVID19 #Coronavirus?, protégelos y cuídate 

¿Buscas mayor información?👉https://t.co/clIyI2czuW https://t.co/iIzfcAkwGr",2020-03-22
-0.067,"JK admin is issuing orders in #Kashmir under the pretext of #COVID19 to increase spying &amp; surveillance on people. India will even use crisis to strengthen its hold in #Kashmir with total disregard for human lives.
https://t.co/cwvumIzu3q",2020-03-22
0.0,"Las autoridades sanitarias de Costa Rica 🇨🇷 confirmaron hoy cuatro casos más de #coronavirus, que elevan el total del país a 117 infectados. Alajuela sigue siendo el cantón con más pacientes, con 25. San José (12) y Escazú (11) son los otros dos que superan la decena de contagios",2020-03-22
0.4479,Feeling anxious about #coronavirus? You’re not alone. This toolkit from @ShineText &amp; @MentalHealthAm can help: https://t.co/piRKxDoynX. We’re in this together.,2020-03-22
0.7065,"Where ever you are in the world, just remember you're not alone. We're all in this together. No matter what country you're in. I love you all. Godbless the world #Coronavirus",2020-03-22
-0.3802,Govenor Andrew Cuomo: Suspend Rent &amp; Mortgage in New York during COVID-19 - Sign the Petition! https://t.co/SX3UrjM2JR via @Change,2020-03-22
0.8779,"We stand by Italy during these trying times. Share your Support for our Italian friends, They are our colleagues, friends and family. Cari amici, siamo con voi. #COVID19 #WeStandWithItaly",2020-03-22
0.0,El metro reúne más gente que un concierto y nadie dice que se cancele su uso. #Covid_19 #Coronavirus #CDMX #Mexico https://t.co/ZXS42xJnQX,2020-03-22
0.2023,"Q+A with @jacktame today: @KiwibankNZ CEO Steve Jurkovich is confident banks will ""step up"" to help their customers get through the COVID-19 crisis: https://t.co/S2Mmo1OoR2",2020-03-22
0.0,"Para la OMS, Argentina tomó medidas rápidas para combatir el Coronavirus
https://t.co/GWujH0BBA1 https://t.co/emYY0s0WGd",2020-03-22
0.0,#CovidMx  |  Secretaría de Salud pone a disposición Call Center para atendder síntomas de #coronavirus ► https://t.co/Hm8v1bppQI  |  @VictorGeorgeSSA @GobBCS https://t.co/B5XD9gkoq7,2020-03-22
-0.5267,"Lo bueno del #Covid_19 es que no arruinó mis planes del 2020, porque no tenía.",2020-03-22
0.0,"Estas son algunas de las acciones que lleva a cabo Google ante la #pandemia del #Covid_19. 

https://t.co/dlEgghz7gK",2020-03-22
0.0,"بقيمة نصف تريلون يورو.. #ألمانيا تدرس تدشين صندوق لدعم الشركات بمواجهة #كورونا

https://t.co/SUo3KNjAIG

#مجلة_الاقتصاد_اليوم
#فيروس_كورونا
#coronavirus
#COVID19",2020-03-22
0.7579,"Isolated at home? Then train like an astronaut. That's the inspirational advice from a public engagement specialist at NASA's Jet Propulsion Laboratory in Pasadena, California.

https://t.co/x1vPN3ysVJ",2020-03-22
0.0,"#DeportesCri El jugador y su esposa han decidido enviar un mensaje de esperanza mientras están en aislamiento.
https://t.co/ZQ0B0sqXaQ",2020-03-22
-0.2584,"Ana Luisa Guluarte, directora de Régimen Estatal de Protección Social en Salud de BCS, señala que hasta este momento no ha habido casos de coronavirus en el estado y precisa que están realizando las medidas de contención. En #ElFinancieroBloomberg con @JimenezLandin. https://t.co/Lazw1jElTh",2020-03-22
0.6369,It’s 8pm. Join us in thanking our #NYP team and all #HealthCareHeroes dedicated to the communities they serve amid the #COVID19 outbreak. https://t.co/MjKu5NT2wK,2020-03-22
0.0,Coronavirus: 12 More Of Your Questions Answered By Experts more at https://t.co/m4M13PsjmF https://t.co/8FHFgA0moB,2020-03-22
0.34,Esta maestra encontró la forma perfecta de explicarle a niños con pimienta y agua la importancia de lavarse las manos para evitar los contagios de #coronavirus. https://t.co/OHmbn0I2Ef,2020-03-22
0.0,"A spokeswoman for the American Gaming Association said Saturday that closures affect an estimated 642,000 people, nearly all direct casino gaming employees in the country https://t.co/fxSVmZ7bgW",2020-03-22
0.7729,Go Tim! Take heed! 👇👍👌 https://t.co/7GNNWKfjvM,2020-03-22
0.0,Graças a Deus 🙌 https://t.co/X6zNZLwtFz,2020-03-22
0.7887,@kylegriffin1 Thanks for stepping up!! People are going through an economic virus while trying to stay safe from coronavirus. Ty!!,2020-03-22
0.5775,"My friend had a confirmed case of COVID-19 at a call center. They are still making them go in to work, will not tell them what department and isn’t disclosing the level of exposure. Fox 2 ??? 🤔",2020-03-22
0.3291,"This is a few weeks old, but worth a read https://t.co/KN7tP4OGko",2020-03-22
0.0,Diputado Ángel Alvarado señaló las medidas económicas que de deben tomar ante la presencia del COVID-19 (+Tuit) https://t.co/hn1c4S0v6V https://t.co/g7Ufy2JpSq,2020-03-22
-0.7964,"DESKINS: ""West Virginia can expect to see ""big jumps"" in unemployment as a result of this and a sharp drop in the gross domestic product"" https://t.co/suTtZPnpDh",2020-03-22
0.0,#Coronavirus en Alemania: ¿por qué tiene la tasa más baja de muertes por COVID-19? ► https://t.co/CrLP3KIYLG https://t.co/vOtS6puuuZ,2020-03-22
0.6059,"In a clash of gut instinct versus science, @realDonaldTrump and the government's top infectious disease expert, Dr. Anthony Fauci, are politely but publicly sparing over whether a malaria drug would work to treat people with #coronavirus disease. https://t.co/Ti3dFzpD1r",2020-03-22
-0.9325,"#Argentina #Coronavirus #Covid19 #Fatality 

A 67-year-old woman has become the country's fourth fatal victim of the Covid-19 coronavirus, officials confirmed Saturday. 

She is the first female to die from the coronavirus in Argentina.

https://t.co/APqRVWZZtj",2020-03-22
0.0,¿Qué es una pandemia? #coronavirus #OMS #Pandemia #COVID19 #CoronavirusPandemic  https://t.co/SYYcnWuyLM,2020-03-22
-0.6808,"Smartphone shipments saw their largest drop ever in February https://t.co/bImi0MsNZF -

Sponsored Links

AP Photo/Kin Cheung

You likely knew that smartphone demand would fall during the COVID-19 pandemic when Apple and others were warning of shortages, … https://t.co/6Ar867eJaE",2020-03-22
0.0,"Trump is now in complete control of THE WORLD ECONOMY RESET.
Are The Bankers &amp; The Globalist Media going to retaliate?
#breakingnews #civilservice #uknews #conservatives #london #brexit @talkradio #trump #news #qanon  #usanews #realnews #msm #bestrong #coronavirus #CoronavirusUK https://t.co/aefwAnVwmw",2020-03-22
-0.1027,How IBM is helping to fight the coronavirus epidemic using IBM Summit the world's fastest #supercomputer #coronavirus #covid19 #digital #research https://t.co/O7gxEo2zlY,2020-03-22
0.5574,"Vice President Mike Pence said he and his wife, Karen, would be getting tested for coronavirus after a member of his staff tested positive. https://t.co/i6tcESkB6z",2020-03-22
-0.9124,This is so sad! I feel so sorry for Italy! They have been hit the hardest with #CoronavirusPandemic and describe how they just have nothing left to fight the virus with.  It is killing both young and old alike.  They don’t know why. 🙏💔https://t.co/MpLHpar9zO,2020-03-22
0.7269,"https://t.co/FNpJmzWWgG  —Where to Find Free Entertainment During the Coronavirus Shutdown
https://t.co/aRJqyNYqZ5 https://t.co/NRo0Oywexz",2020-03-22
0.0,"#Colombia entra en aislamiento preventivo por #coronavirus https://t.co/uVpAORkY3V 
@IvanDuque https://t.co/sFMwm9g6vj",2020-03-22
0.2914,"Evade #Chile, Final communiqué: The #Pandemic will not stop the revolt!  - Raoul Vaneigem: #coronavirus https://t.co/oh28oYBW0w μέσω του χρήστη @enough14",2020-03-22
0.4019,"How YOU can get help during the #Coronavirus outbreak 

https://t.co/6xed4iW0EF",2020-03-22
0.0,🥺 https://t.co/IE0pkuKD9W,2020-03-22
0.0,Serán las falsas y las verdaderas Sra. Como su esposo! Con todo respeto por supuesto https://t.co/ImHoFVmuSB,2020-03-22
0.5513,That tax cut was a REALLY GOOD idea I bet they are thinking now... https://t.co/fcQL61DxLX,2020-03-22
0.0772,Number Of Ventilators Not Enough Amid Rising COVID-19 Cases In US https://t.co/UpTe2odu4i,2020-03-22
0.4404,"It was the Cleveland-based brewery’s way of saying thanks to those serving on the front lines of the coronavirus pandemic. 🍻

https://t.co/pf5sNgjbrz",2020-03-22
0.7003,talking about anything else other than coronavirus feels wrong like I haven’t even said the word “vegan” in what feels like weeks lmao,2020-03-22
0.8779,"We stand by Italy during these trying times. Share your Support for our Italian friends, They are our colleagues, friends and family. Cari amici, siamo con voi. #COVID19 #WeStandWithItaly",2020-03-22
0.0,¡Gracias al coronavirus! Disney Plus podría adenlantar su estreno en Latinoamérica https://t.co/xvuCxiXJ7R #Reporte1Uno #DisneyPlus #Actualidad https://t.co/9jliq6G6xM,2020-03-22
0.0,"@falamb3 And u can not do anything about this chootiyas 

https://t.co/fZkDv8nJY0",2020-03-22
0.5859,taehyung on fancam psycho red velvet irene seulgi yeri joy edit loona  yves kim lip hyunjin jinsoul blackpink jennie lisa rosé jisoo twice momo nayeon tzuyu corona virus covid19 épidémie infirmière pandémie https://t.co/Y3CcSXkphX,2020-03-22
0.0,https://t.co/CEhU11pguQ #coronavirus #brazil,2020-03-22
0.0,Chuck and Mark discuss the bigger picture of the coronavirus with Shiva Ayyadurai. Find out more by checking out this episode of #BFT. https://t.co/WhqQ1T2Nmc https://t.co/dfHpgNmvL5,2020-03-22
-0.2481,What is #Germany doing differently? They are beating the heck out of the curve. Please find out! @RichardEngel @darakass @choo_ek @AC360 @drsanjaygupta @DrOz @DrLaPook @cdc @WHO https://t.co/mzkIyWwOWk,2020-03-22
-0.7579,"No
This a big lie
It is the regime of the Islamic Republic that has been committing a Supervillain for forty-two years
Stop lying, Ilhan
#Game_over
#Stop_liying
#NoCash2Mullahs https://t.co/Xat2SHT2dG",2020-03-22
0.0,#OurPresidentBernie is showing what it means to #LoveThyNeighbor by suspending his campaign &amp; raise money for this #CoronavirusPandemic. #WhereIsJoeBiden? 🤷‍♂️ https://t.co/R2cZMxeSWC,2020-03-22
0.0,"Italia bate de nuevo el récord de muertos por coronavirus: casi 800 en 24 horas. La región de Lombardía (norte), cuya capital es Milán -capital económica de Italia-, registró la gran mayoría de decesos (546) y la mitad de los casos nuevos. https://t.co/vv9YGSKNPN",2020-03-22
0.0,"定期的に #コロナ 情報を発信します！

2020年3月22日9時の日本の「確認されている」感染した人と、亡くなった人、回復した人の数です！

感染した人の数 : 1054人

亡くなった人の数 : 36人

回復した人の数 : 215人

ソース : https://t.co/3pDDPTRTy9 

#コロナ #コロナウイルス",2020-03-22
0.0,"Chinese LIVE online Doctors for COVID-19 (Coronavirus), Handbook. 这个网站可以在线咨询大陆医生，如果你有可疑的症状。是可以真人在线的.
https://t.co/MesIaSnhUP",2020-03-22
0.0,"Minha mãe me dizendo que “quem fuma maconha e bebe bebida alcoólica está imune ao coronavírus” devo me sentir aliviada? Kkkkkkk
#COVID19",2020-03-22
0.0,EXATAMKLKKLLKKKKLKJD F G V G V H G J FHHHHJ https://t.co/tMuQFky6NA,2020-03-22
0.0,"Por coronavirus, suspenden el paseo dominical ciclista hasta nuevo aviso

➡️ https://t.co/P6DVaEFIRW https://t.co/PTMSSEizsA",2020-03-22
0.0,"🔴|¡Sé la VACUNA!, ¡QUÉDATE EN CASA!
-
#AHORA: En la lucha para detener la propagación del COVID-19, desde este momento (19H00) rige el Toque de Queda en todo el territorio nacional. La medida se pausará a las 05H00.
-
Sepa más en: https://t.co/QKoCugUb0I https://t.co/aFyhIiPmDl",2020-03-22
0.0,Y’all really think this is a game! https://t.co/RXYm53w6Bh,2020-03-22
0.0,#QUE #AProximidad Lo Más Relevante Querétaro 🗞 | Con la finalidad de contrarrestar la propagación del #coronavirus en #Jalpan se tomarán en cuenta las siguientes medidas de seguridad https://t.co/tMQ4sAD8nr,2020-03-22
0.0,Coronavirus-related tax changes that will affect many Americans and many businesses are already on the table or about to be served up. Learn more in this story from @MarketWatch https://t.co/9kgh4xuVOe,2020-03-22
0.3182,"@saltyreign It should be at least 70% alcohol to disinfect surfaces or you could use a bleach solution 
https://t.co/eEtnP6HYnT",2020-03-22
-0.443,"It occurs that in these #COVID19 days, we should all take a leaf out of the Doctor's book: never be cruel or cowardly (and I think panic buying and depriving others counts as both); never give in, never give up. We'll get through it together (but apart). #BeMoreDoctor #SaveTheDay",2020-03-22
0.5994,Super coronavirus,2020-03-22
0.0,Business As Usual. https://t.co/6XluEYp5XM,2020-03-22
-0.1779,"my mom keeps coughing with her mouth OPEN &amp; swears it’s “allergies,” my brother lowkey keeps leaving the house, my dad wrote a coronavirus song &amp; has been playing it on his acoustic guitar for DAYS now, and my dog keeps pissing on the floor. i have had enough, beam me up scotty.",2020-03-22
-0.7269,"Billie Eilish ha instado a los fanáticos a ""relajarse"" y no acumular productos a medida que la crisis del coronavirus continúa perturbando a escala mundial.“Podrías dárselo a tus abuelos, a tus tías, a tus tíos o a la madre de tu amigo. No es sobre ti"", dijo la cantante. https://t.co/tm8JBle2JL",2020-03-22
0.0,Where's Bill Barr? https://t.co/KlipTqAwBP,2020-03-22
0.3182,"The numbers of cases, hospitalizations and deaths from the novel coronavirus are mind-blowing, even to the most seasoned health-care professionals.  https://t.co/nR3pYqdyKf",2020-03-22
0.7777,"AND since the course has helped improve my understanding of ES6 and promise chaining, I'll be revisiting my #30Days30Projects codepens to gradually refactor my old code. Improvements on my #30Days30Projects to come within the next week (I already refactored 4 projects today!) 👩‍💻 https://t.co/SDCOifsC6W",2020-03-22
0.0,FDA aprueba primera prueba rápida para detectar coronavirus en 45 minutos ► https://t.co/X1xEvmI7mw https://t.co/J79zRulBfx,2020-03-22
0.0,"決行やむなし。要請だからね

#イベント決行 #新型コロナウイルス #新型肺炎 #Covid_19 #SARS_COV_2 #Japan https://t.co/nXErNaxihp",2020-03-22
0.0,"Entonces, si hay cuarentena..? https://t.co/TYJVWcRzV6",2020-03-22
0.2023,"Important Covid-19 info.

https://t.co/6Uyto8UiNt",2020-03-22
0.0,"Confirman segundo caso de coronavirus en Saltillo
https://t.co/8rHcKwGndq #Saltillo @manolojim @SSalud_mx @JAlcocer_Varela @mrikelme @columnasdemex @adrian_garzap https://t.co/xe8OpPy7nV",2020-03-22
0.3197,Every little helps #teambradford https://t.co/x35UZ7qKUn,2020-03-22
0.0,"#SanchezDimision #SanchezElSepulturero
#SanchezAlBanquillo https://t.co/CEbTpN1jlu",2020-03-22
-0.4466,NO https://t.co/wB0agSfEIY,2020-03-22
0.8658,"A drug used to treat malaria called chloroquine is the latest great hope in treating the coronavirus. 
https://t.co/dBY6FMZE6d",2020-03-22
-0.3881,"@MattHancock is Comrade @BorisJohnson going to war with his own? Never know these days, governments seem more interested in destroying than helping

Are you sure Italy is not being invaded? China and Russia

https://t.co/cwogGNbcF8

https://t.co/UpWvNLK9DE",2020-03-22
0.0,"@safarinhoso Tá bom, Henry. Se tu e outros doidos querem acreditar que o ibr tá escondendo caso de coronavirus, acredita. Vivam nessa loucura coletiva aí, pelo menos vcs não saem de casa, que é o mais importante agora, considerando que tá faltando teste pra fazer testagem em massa",2020-03-22
0.0,"@AgoraNoticiasBr 
Duas mortes de profissionais da saúde de SP são investigadas por suspeita de coronavírus - https://t.co/81SxzBMAOC",2020-03-22
0.0,"Chefe da ONU diz que incertezas do covid-19 devem despertar solidariedade do mundo . 
Chefe da ONU diz que ... https://t.co/BzJmWv6SjF",2020-03-22
-0.2263,How quickly you all forget the face of your father https://t.co/BUqtSQcJsB,2020-03-22
-0.1557,"I’ve done a little thread about the effect #CoronavirusPandemic is having on me as an autistic adult

The impact is big, but mostly indirect. Loss of routine is extremely energy draining and that’s the main barrier. https://t.co/0X9U6Fwcgw",2020-03-22
0.0,@winterskye89 @misfitphox @betyourfur https://t.co/jlQoEzyHiI,2020-03-22
0.0,Isolamento ♥️ #coronavirus https://t.co/Quph71ZbDc,2020-03-22
0.0,https://t.co/Lw2nUKnulu Вечерняя Москва Онищенко заступился за скрывшую поездку в Испанию врача из Ставрополья  #короновирус #covid-19 https://t.co/tWFjgW0pVl,2020-03-22
-0.6705,Coronavirus deaths: Spanish government warns worst yet to come https://t.co/b7vpYvyJGY via https://t.co/hmXrUrdpYy,2020-03-22
0.1901,"(1/2) A bit more information on this: It seems like two Korean companies, Sugentech and SD Biosensor, have developed these 10-minute kits. The picture shows the product from Sugentech (but there's not much information on their website):

https://t.co/HjuRxBv8TY https://t.co/LWd0g0qgkR",2020-03-22
-0.5719,"@WildPalmsLtd @mommamia1217 This really should be the #TrumpVirus and every #MAGAMegaMoron that voted for Trump is to blame for both #COVID19 unchecked / untested spread, as well as the stupid GOP response to give more money to the people that MAKE more money.",2020-03-22
-0.308,"Not sure what is going on with the coronavirus? One high-school student in Seattle has developed a website that pulls all the latest statistics and relevant information! 

https://t.co/PP5txkcci5 

#Websites #CoronaVirus https://t.co/Mn7kU50T3S",2020-03-22
-0.296,"Mañana nos despertaremos y España se llamara Pedronia, por mor de un anexo al RD del Estado de Alarma, pero no pasará nada porque como hacemos 897.548.475 análisis de coronavirus diarios, todo ira MUY BIEN.",2020-03-22
0.128,"@AlejandroGilF @MEP_CUBA @DiazCanelB ¿El pueblo la prioridad? Y no han cerrado las escuelas, la gente trabajando y moviéndose en guaguas repletas. El churre que hay en Cuba, los hospitales en ruinas. Por favor, ud son muy graciosos. Asco de gobierno. #CoronavirusPandemic #AbajoLaDictadura #ElCambioEsYa",2020-03-22
0.6808,Video Friday: Robots Help Keep Medical Staff Safe at COVID-19 Hospital - IEEE Spectrum https://t.co/2G8lWFtLEg,2020-03-22
0.7906,"@RWPUSA Well...
I don't think the ""During Coronavirus Emergency"" is necessary to the headline.

But it sure is a good excuse for what crooked &amp; corrupt barr/gop have been trying to do for decades.",2020-03-22
0.0,#Coronavirus: #Turkey restrains older citizens from leaving homes https://t.co/WR0kY543jO https://t.co/vkSENQYwOn,2020-03-22
-0.7351,"Trump is incompetent and incapable of effect leadership to blunt the spread of Coronavirus and provide supplies to hospitals, doctors/nurses. The cost will be many unnecessary American lives lost and human suffeeing. Trump needs to be removed. This is why voting is soo important. https://t.co/3MT2Uv9PIr",2020-03-22
0.2732,"The Peace Corps isn’t just bringing home 7,300 volunteers because of the coronavirus. It’s firing them. https://t.co/qA8IeJvfCW",2020-03-22
-0.5574,"shit den it’s my birthday, 19 with covid-19 let’s go",2020-03-22
0.0772,El #coronavirus cobra su primera víctima en el fútbol de alto nivel 😔La familia del #RealMadrid llora la partida de #LorenzoSanz ⚽📸https://t.co/EtLKWi3ZYT,2020-03-22
-0.5267,"@TheGrefg Sí, tienes razón #TheGrefg éstas reacciones del #Covid_19 #CoronaVirus dan más miedo que el propio virus, da pena que en mi país #México 🇲🇽 las autoridades @SSalud_mx @HLGatell les digan que no hagan compras o no digan cosas de pánico y ahí van a esparcir pánico en todos lados.🤦🏻‍♂️",2020-03-22
-0.2263,this quarantine/coronavirus shit needs to come to an end so i can go and party w my girl @brettjohn1223,2020-03-22
0.8271,Hope is real when is hope today. #hope #COVID19 #Gospel #thecross https://t.co/zXNY0xoi4n,2020-03-22
0.4404,A billion dollars in prevention is better than a trillion dollars in cure. #coronavirus,2020-03-22
0.0,It is really disgraceful https://t.co/bJklfk3IeM,2020-03-22
-0.3182,"Coronavirus: 1,200 Young Doctors Sidelined by Lack of Training Residencies | Breitbart https://t.co/vtS35ZmGds",2020-03-22
0.9274,"Please join us and contact @SenMcSallyAZ and @SenatorSinema today to urge #support for #nonprofits in the #COVID19 Relief &amp; Economic Stimulus Bill. Together, our voice is loud and clear. #StayAtHome and still #Support #saveAZnonprofits https://t.co/1bEGPnrfkm",2020-03-22
0.3818,Economic forecasts turned bleak as it became clear that a pandemic would now affect life in the U.S. far more than originally understood. https://t.co/2VrMTEwTLT,2020-03-22
0.0,"@PaoloSolis91 Coronavirus, Conavid-19 o Viruschinomaldito.",2020-03-22
0.0,"#ARMYseQuedaEnCAsa
Siempre recordá corroborar toda info que veas con fuentes fiables: @opsoms y las indicaciones de tu país🙏
@BTS_AHC_SPN facilitó los links:
https://t.co/Ksxq2aoXKM
Este hilo tiene: 
videos de ARMYs contando sus experiencias sobre COVID-19 en sus regiones.",2020-03-22
0.0,"Speeding up the management of the Covid-19 virus, Mulyadi urges the president to distribute rapid test equipment https://t.co/lOY4OFd9Dq",2020-03-22
0.5423,If people are making jokes of this pandemic don’t judge them... they’re probably bored and trying to stay sane. Laughing thru adversity is a sign of strength.,2020-03-22
0.0,Show HN: A Covid-19 testing location site that a group of us are building https://t.co/Yt5zxPphW3,2020-03-22
0.3818,"""A priority will be placed on healthcare workers and first responders who are out there coming alongside people that are being impacted by the #coronavirus.  We want to make sure they have access to the testing as a priority.""  #COVID19 https://t.co/m3hDyp6Y6f",2020-03-22
-0.296,BREAKING: Ohio abortion clinics ordered to stop procedures due to coronavirus. https://t.co/sgFVvqQOF8,2020-03-22
0.0,"We must learn from #Italy
#coronavirus
https://t.co/4tiPhK89Fz",2020-03-22
-0.6608,Not ready to go. Symptom of a failing @whitehouse. https://t.co/i87t3xOva7,2020-03-22
0.3071,"Dating in the time of coronavirus means getting asked to FaceTime dates, as first dates aren’t awkward enough without adding bad phone angles into the mix",2020-03-22
