-0.6249,Chinese parents picked the worst time to travel to #China amid the #coronavirus outbreak https://t.co/ZC5D5LA3oj https://t.co/qGKnAodpsc,2020-02-24
0.0,"Coronavirus Outbreak: 78,988 Cases - LIVE BREAKING NEWS VIRUS COVERAGE https://t.co/Bvpb3NAbkl käyttäjältä @YouTube",2020-02-24
0.0,Coronavirus: Austria restarts train services with Italy https://t.co/QFZzvD2zB2,2020-02-24
-0.184,Check out this Amazon deal: Viracid 60 Capsules https://t.co/WpWP53VZFY   #ad #coronavirus #coronaoutbreak #flu #corona #virus #CoronavirusOutbreak #coronaviruswuhan #2019nCoV #COVID19 #wuhan #china #outbreak #CoronavirusUSA #pandemic,2020-02-24
0.69,"VIDEO: #Coronavirus party!
https://t.co/SyN4dVRJMz
#party",2020-02-24
0.0,"@CancinoAbog El que es altamente tóxico es Ud, todos sus defendidos terminan enfermos. Ud es más peligroso que el Coronavirus.",2020-02-24
0.0,In the news: White House expected to ask Congress for coronavirus funds this week https://t.co/GBV06TrOTl #coronavirus #COVID19 #2019ncov,2020-02-24
0.0,"Te invitamos a conocer más sobre el Nuevo #Coronavirus #COVID19 en nuestro sitio web.
Podrás encontrar preguntas frecuentes, medidas de prevención e información relevante de esta enfermedad.

Averigua más aquí ⬇️ https://t.co/3zBRXaAyYk https://t.co/PqY7vwYpHP",2020-02-24
0.0,REITERAMOS. Los favoritos de Cristina Kirchner y por qué cree que el tiempo para erradicar el coronavirus: hay 79 contagiados.,2020-02-24
0.34,The last passenger on the coronavirus-hit Diamond Princess cruise ship disembarked Sunday https://t.co/7xigtzMxxe,2020-02-24
-0.5574,This is coronavirus shit is dragging. Thought it would have been contained by now.,2020-02-24
0.7275,"But the blacks ain't racists, no way

#CoronaVirus 
https://t.co/8ni13iwQCN",2020-02-24
-0.5574,Mujer contagió de coronavirus a 5 familiares sin mostrar síntomas https://t.co/gE7biiNdPk,2020-02-24
0.0,En alerta Coahuila ante casos de coronavirus en Texas https://t.co/2EhdCskMo0 https://t.co/IW2Zkuxt02,2020-02-24
0.0,@PreetBharara Election.  I'll probably survive the coronavirus,2020-02-24
0.0,#Colombia | Aterriza en Corea del Sur el avión que repatriará a colombianos en Wuhan: https://t.co/eLhUbAPfkI https://t.co/OQvLi1kFWo,2020-02-24
-0.128,#Oil prices fall 2% on demand concerns as coronavirus spreads outside China - https://t.co/jbGiNQtMvy,2020-02-24
-0.1906,"@nikki_miumiu @icablenews Now start to lead the world to confront the Wuhan virus? Be careful to your own ppl, ok?!",2020-02-24
0.0,@cicinho_81 @TozzaFla Coronavirus,2020-02-24
0.0,"Ein Thema, das uns bald alle angehen könnte: Was tun bei einer Coronavirus-Pandemie? https://t.co/AJtJduhirz",2020-02-24
0.0,"Italia impondrá hasta tres meses de cárcel a quienes salgan de los municipios aislados por el coronavirus https://t.co/6P15OuDrAK -

Italia está oficialmente desde este domingo inmersa en la fase de contención del temido coronavirus de Wuhan, con un obje… https://t.co/JCEzsSjQrw",2020-02-24
0.0,Trump’s Hurricane Harvey #coronavirus #CoronaOutbreak #Coronavirustruth https://t.co/yIHKK1B0jT,2020-02-24
0.0,#China admite emergencia histórica por #coronavirus  https://t.co/KxJabm7m3f,2020-02-24
0.0,"FMI asegura que la economía mundial podría caer hasta 0,2 % a causa del coronavirus ► https://t.co/YZZ5k7MpyW  #23FEB",2020-02-24
0.0,#CoronaVirus #Covid19 #Epidemic #Airborne #Covid19Airborne https://t.co/4FxshDgfYQ,2020-02-24
0.0,"Por coronavirus, Juegos Olímpicos de Tokio 2020 están en riesgo latente | Lee aquí: https://t.co/ixAmkQVw4x https://t.co/kyh5yYqKEZ",2020-02-24
0.0,Magu never said Coronavirus is caused by corruption- EFCC insists #CelebrityGists https://t.co/iauhL9uDab,2020-02-24
-0.0072,"The novel coronavirus broke out unexpectedly, but the ones hit the hardest should be entrepreneurs who can't leave their homes. Jia Guolong, chairman of Xibei Group which operates more than 400 restaurants in over 60 cities across China, is one of them. https://t.co/zIEmJQy5Ss https://t.co/dVCLIkpZ9K",2020-02-24
-0.7906,"#LISTEN Economic impact of coronavirus predicted to be worse than death toll

https://t.co/66qJndozQj https://t.co/2whqSGGftX",2020-02-24
0.0,8 #InterestingFacts About The #Coronavirus (COVID-19) https://t.co/6vubw7nkAa,2020-02-24
-0.2677,"When Times Are Going Good, Many People Don't Think About Eternity.

https://t.co/wv5b8DjxfC

The #Coronavirus Is Still Spreading &amp; People Are Coming To Jesus!

During Adversity, People Get Serious About Spending Time With The Lord Jesus Christ!

Always Seek King Jesus Christ!",2020-02-24
0.0,"Cristiano Ronaldo envía buenos deseos a Wuhan, China. #China #Wuhan #coronavirus #GoChinaWeTogether #CristianoRonaldo https://t.co/JZBo1JTwFA",2020-02-24
0.0772,"Netanyahu calls emergency coronavirus meeting, says better to overprepare https://t.co/ePkXxcC4m6",2020-02-24
0.0,In the news: Economic expert says coronavirus might impact the local economy https://t.co/1XxbRDLM9n #coronavirus #COVID19 #2019ncov,2020-02-24
0.0,"🇨🇳 La incubación del coronavirus puede durar hasta 27 días #COVID19 #China 

https://t.co/Ls2j07zM6Y",2020-02-24
0.0,"Coronavirus, il premier Conte: ""Valutiamo il rinvio della 26.a giornata di Serie A""

https://t.co/DqJE3cdRuK",2020-02-24
0.0,Coronavirus. https://t.co/u3WhQXciJ4,2020-02-24
-0.4098,"#Coronavirus.
#2019nCoV o #SARSCoV2 .
#COVID19.
¿Esto es inteligente?
Me recuerda a la Película #Tiburón cuando no cerraban las playas xq dañaba al turismo.
❓❓ 
¿Cuando va a cerrar La Frontera Norte Arg?
¿Cuando sea tarde?
Abiertos al #Dengue y a TODO.
 https://t.co/ReC6eane07",2020-02-24
0.0,Prohíben ingreso de extranjeros del sudeste asiático a Israel #coronavirus https://t.co/SShZjHJHWQ,2020-02-24
0.0,🔴 LIVE PODCAST: OverWatch 02232020 – MORE MASKS AND MAYHEM on @Spreaker #coronavirus #endtimes #inthenews #signsofthetimes https://t.co/JZeAmaJIDO,2020-02-24
-0.2732,Coronavirus may be the 'disease X' health agency warned about - https://t.co/eGi2qe1hIz https://t.co/jhA1ZegxKP https://t.co/XBqD2gPi4K,2020-02-24
0.0,"https://t.co/FNpJmzWWgG  —Go read this report on how the coronavirus is pushing Chinese concerts online
https://t.co/vjVPTWey5G https://t.co/LzWSmX3V0W",2020-02-24
0.0,"Israel confirma segundo contagio de coronavirus entre repatriados de crucero
 https://t.co/foqSdyyvmw",2020-02-24
0.3182,"#Iran confirmed eight deaths from the novel #coronavirus, the highest toll of any country outside China. https://t.co/pPcvivyA4h",2020-02-24
0.0,"Italia prohíbe por decreto ley la movilidad en los principales focos de contagio del coronavirus
| #InternacionalesGV |

https://t.co/aF6SxSzael",2020-02-24
0.0,#SerieA | El #Coronavirus pone en alerta al futbol italiano. Entérate. https://t.co/o0V5Xmx3by,2020-02-24
0.1779,"South Korean President Authorizes the Government to Adopt Chinese Style Measures to Control Coronavirus Spread
https://t.co/L24vLK26fY https://t.co/K9AGK0lFEy",2020-02-24
0.296,South Korea stocks on watch as country raises coronavirus alert to 'highest level' 106405267,2020-02-24
-0.1779,"Glad to see this:

Trump Was Furious That Passengers With Coronavirus Were Brought Back to U.S. https://t.co/l2f1hZloAn",2020-02-24
0.0,Busca UNAM estrategias contra coronavirus https://t.co/u75QnZ6XK6 https://t.co/qO1cUMci39,2020-02-24
-0.3412,Not good. #CoronaVirusCanada #COVID19 #COVID19Canada https://t.co/oV2Sigb1m0,2020-02-24
0.0,@samish80 bölgenin emriyle !!  Vatandaş Koruması # Coronavirus Konu,2020-02-24
-0.296,"No sexesperaba esta velocidad de contagio

""El número de casos de coronavirus en Italia ya supera la centena""

https://t.co/OdwZn0HhkE",2020-02-24
0.8402,"@Worldometers who edits your #covid19 page? Would be nice to follow them directly (if they post to Twitter along w/ updating the page, that is). Wonderful site thank you for your service",2020-02-24
0.0,"""Coronavirus: Travel limitations and closed borders as cases of reported infections rise""  https://t.co/KHA4niU3yi",2020-02-24
-0.4767,New post (Coronavirus lockdowns torment an army of poor migrant workers in China) has been published on Phuket Travel Tips And Advise - https://t.co/jjRgVddjWs https://t.co/vxMUjoA8x4,2020-02-24
0.2006,"Our govt have done quite well managing the coronavirus craze, i must say. https://t.co/u8GqtorIpl",2020-02-24
0.0,@CamilaRG01 Coronavirus ☠️,2020-02-24
-0.4767,le coronavirus pendant la fw il va faire tomber les fashions comme ça 😭 https://t.co/d7SzZf44SW,2020-02-24
0.0,Xi Jinping admite que el coronavirus es la 'mayor emergencia sanitaria' en China desde 1949 https://t.co/eKICXwOO1U https://t.co/xZ1ayRjfrS,2020-02-24
-0.4497,"@Laurie_Garrett What's the baseline all cause deaths per day in Wuhan? 500?

Add in 100+ from virus

Then consider no normal funeral service 

Ie all bodies cremated to keep people from going to funeral gatherings

~600/day might bring the crematoria down..",2020-02-24
0.0,"Bilbao Spanje, 2 personen worden in quarantaine gezet omdat ze zojuist uit Noord-Italië komen en #COVID19 symptomen vertonen. #coronavirus #virus https://t.co/2BGHM4m2tz",2020-02-24
0.6597,@PreetBharara Definitely Coronavirus. I don't think the Democratic socialist communist party has an answer to Trump. https://t.co/NMqXEmt1Xk,2020-02-24
0.0,#Tcrai sul coronavirus?,2020-02-24
-0.296,Players Urged to Avoid Plague Inc. Game for Information on #Coronavirus https://t.co/Bd7jabxb7d #CoronaVtj https://t.co/dUaNZtAUXk,2020-02-24
0.34,"Muere por nuevo coronavirus un tercer pasajero del crucero ""Diamond Princess""
https://t.co/IBPt9ugTYD https://t.co/OzBTJphjcg",2020-02-24
-0.1759,https://t.co/jvDclWCY4w #moleg: Nobody ever lost an election because they prepared TOO MUCH for a pandemic! #covid19,2020-02-24
-0.7964,@mattyglesias Quit fearmongering: the flu has killed more people this year than coronavirus,2020-02-24
0.0,@PaoRodriguezCol @calleypocheoffi @danielaacallee @Pochosaurus El coronavirus y tinder,2020-02-24
0.2732,A Certain Scientific Railgun T Will Resume Airing On February 28th | #ProjectRailgun #RailgunT #Anime #Coronavirus https://t.co/rIWiG1Uthj,2020-02-24
0.2023,Coronavirus: DuPont ramps up safety suit production amid China shortage https://t.co/VguKo4TJVE,2020-02-24
-0.5574,"@chrislhayes Voters need to be asking themselves: who do I want in charge of the CDC when the coronavirus becomes an epidemic here?

Voting for Mr. I-Fired-My-Entire-Pandemic-Response-Team (that is, Trump), amid a coronavirus epidemic, is likely  equivalent to signing one's own death warrant.",2020-02-24
-0.5574,"#auspol
#COVID19
#coronavirus
Will the Morrison Government be taking responsibility for the deaths of Australian citizens who contract #COVID2019 as a result of the lifting of the travel Ban?
Or will they say Health is a State issue. https://t.co/D7GpbhDEXq",2020-02-24
-0.296,"@BeatrizPaiva06 @ShitpostMecao @afcfvck Oi Bia, vamos discutir como que o Coronavirus pode influenciar a alta do dólar e interferir no mercado de exportação brasileiro?",2020-02-24
0.0,Épidémie de koukoun A Viris au #Carnaval2020 en #Martinique https://t.co/jLahxt4qFr #coronavirus,2020-02-24
0.0,#coronavirus https://t.co/zw5lIJzyRx,2020-02-24
0.0,El coronavirus tiene un impacto temporal en los índices de contaminación chinos https://t.co/vMyWYQEwJM,2020-02-24
-0.0516,#Coronavirus Patients’ Long Ventilator Stays Put Strain on #Hospitals #covid19 #economy #medicalcare #resources #china #health #viruses  https://t.co/W2alePmKLt,2020-02-24
0.0,@stefaniarchivio Anche io sono rientrata prima che si sapesse dei casi di coronavirus. Quasi mi sono pentita.,2020-02-24
-0.296,@Locura__ Pues mejor que no vaya a Italia porque con la que hay montada con el Coronavirus...,2020-02-24
0.0516,@piehead9 @markbspiegel @DonutShorts 2% is in Wuhan where the infrastructure is overwhelmed,2020-02-24
0.0,@realDonaldTrump #UScoronavirus #Covid #COVID19 #SarsCoV2 #2019nCoV #NCIP #NECIP #WuhanCoronavirusOutbreak #Wuhan #wuhanvirus #WuhanOutbreak #coronavirus #CoronavirusOutbreak #ChinaCoronaVirus #Italycoronavirus #UnitedStates https://t.co/3dfOtLuIGw,2020-02-24
-0.8271,"#coronavirus in China: death toll on the mainland reached 2,442, with 76,936 infections reported as of Sunday. #flu in the US this season: 19 million have caught the flu, with 10,000 American deaths. So.....",2020-02-24
-0.5994,Austria stops passenger train traffic from and to Italy amid coronavirus panic — RT World News https://t.co/QqLOH30tzm  via @skinnergj,2020-02-24
-0.5994,Coronavirus death toll in Iran is the largest outside China https://t.co/FDz3XJIFBM via @nypost,2020-02-24
-0.1531,"Just a matter of time before #COVID19 case spike in Europe and the US. Sorry, I just can't believe Italy is #coronavirusland and the other EU countries just have a few cases. Hopefully I'm wrong.",2020-02-24
0.0,Italië neemt drastische stappen na grote uitbraak coronavirus https://t.co/EvIFiYbWK8,2020-02-24
0.0,SIA Engineering will face turbulence from coronavirus impact: analysts https://t.co/uWqqXq8kL0,2020-02-24
-0.5106,coronavirus because I don’t know if I can afford to go to the doctor if I get sick tbh https://t.co/YSE6Omgcg6,2020-02-24
-0.7877,"@TheEconomist How many illegals could be carrying #coronavirus in tents in #calais? EU is borderless 1000s of illegals moving around!
Can UK risk letting more cross the channel in speed boats? How many could land undetected? 
Should #RoyalNavy blockade the channel to illegal craft? 
#Covid_19",2020-02-24
0.0,@coeagnar @lbertozzi Coronavirus,2020-02-24
0.0,The global spread of the new coronavirus: Where is it? - https://t.co/mHM8IMquOc https://t.co/Lsu8X36SZ7,2020-02-24
-0.5267,"Terror por los repatriados desde China

El coronavirus paraliza el norte de Italia https://t.co/r8dg10DCa2 vía @el_pais",2020-02-24
0.2718,"@hostrights @eugenegu China has many companies and workers in Africa and there are no coronavirus controlling structures there. So mine is a reasonable concern for my children and not racism. Also, saying ....",2020-02-24
0.0,"@MisterAntiBully Did you see this video about coronavirus?

https://t.co/4eOHEq2vSU",2020-02-24
0.0,"Giorgio Armani has moved his fashion show following the Coronavirus outbreak during Milan Fashion Week:

https://t.co/h5c4tTNMah https://t.co/LA1qFM34fA",2020-02-24
-0.4771,#BreakingNews Anyone who knows anything going on pretty much knows #coronavirus is already a pandemic... it's not clusters and super spreaders. It's a very dangerous and contagious virus whose origin is truly unknown. https://t.co/6iDrWAf0PN,2020-02-24
0.0,Cada vez parece más difícil detener el coronavirus https://t.co/BnbDF7Dl6Q https://t.co/jhmrCat4VJ,2020-02-24
0.0,#Entérate Avión de la FAC parte a China para repatriar colombianos que están en Wuhan #23Feb #23FebTB https://t.co/d6N2P85rX7 https://t.co/YC6aQhkUch,2020-02-24
0.0,@Sanababishh Coronavirus.,2020-02-24
0.0,"@xsaezll  buenas noches señor 
Escuche que hay muchos casos de CORONAVIRUS en Italia .
Gracias",2020-02-24
0.0,"Mocht het #CoronaVirus ergens asielzoekers besmetten, dan ...... https://t.co/sfcERFhnze",2020-02-24
0.4404,@JohnsHopkins University's Center for Systems Science and Engineering aggregates #Coronavirus data from health officials worldwide in real time and present it using #mapping software in an easy to read/view format https://t.co/z6mLVjupIT https://t.co/Qv2pxqFIYx,2020-02-24
-0.605,"@IlhanMN .. severe pneumonia at 75yo! 8 hrs in ER, in reg rm another 7 or 8 hrs. Then comes ms perky to tell her she’ll be outta here in abt an hr or so. With severe pneumonia &amp; history of pneumonia. Me: “she’s not going anywhere!” 3rd doc that came in ADMITTED it’s due to Medicare costs!",2020-02-24
-0.2144,"@gwestr I have had patients with flu like symptoms that tested + for wild type coronavirus. It’s a flu like inconvenience for young people, but can be deadly for immunocompromised or very elderly.",2020-02-24
0.0,#Carnaval: Cancelan carnaval de Venecia tras 2 muertos por coronavirus en Italia. https://t.co/TKwDbZNxLt,2020-02-24
0.0,Coronavirus Cases Doubling Overnight In Many Countries | Peak Prosperity https://t.co/47YQgr5Roe,2020-02-24
0.0,China Says Earliest #Coronavirus #Vaccine to Be Submitted for Trials Late April https://t.co/ZqAnR994pr via @Reuters https://t.co/UFJ2E5LURJ,2020-02-24
-0.6369,"Coronavirus scare leaves SD couple stuck at sea on cruise ship https://t.co/sA03Nej9Ih 
   
#health",2020-02-24
-0.2732,"@heyitsnamjoon apart from my entire country panicking because of coronavirus everything is fine, how about you? 🥺",2020-02-24
0.2225,"Since POTUSPOS is already on that side of the globe, he should stop in Wuhan, China and have a big rally!  Lots of  hand shaking!  #MAGA2020",2020-02-24
-0.3818,Also in this roundup: A local biotech seeks global fight against coronavirus and FPL launches the 35 Mules incubator. https://t.co/20brf1UzgM,2020-02-24
0.0,"Coronavirus: Wuhan mettra en quarantaine tous les patients guéris après un test positif https: // https://t.co/UGBdMrJWLw iety / article / 3051966 / coronavirus-wuhan-quarantine-all-cured-patients-14-days-after  via
@scmpnews
 # COVID19 #coronavirus https://t.co/6tKuCxJN9N",2020-02-24
0.3612,Discriminazione by units ai tempi del coronavirus 😅 https://t.co/RJtIhTspWd,2020-02-24
0.0,"What we do and don't about COVID-19 #coronavirus ... 

| #mortality | #incubation | #infectious | #symptoms | #origin | #COVID19 | By @AFP via @VOANews

https://t.co/Rj9o2ZvFGL",2020-02-24
0.0,IF CHINA can't keep coronavirus under control...NO COUNTRY can keep #coronavirus UNDER CONTROL. https://t.co/VN2J3yPr9k,2020-02-24
0.4201,The Coronavirus Outbreak Is Looking More Like A Pandemic https://t.co/uiBAcqS0Fa,2020-02-24
-0.9136,Woman is savagely beaten in Birmingham 'coronavirus rage' attack https://t.co/Eg7CaNqrMQ via @MailOnline,2020-02-24
0.0,"一带一路惹的祸
#BeltandRoad is carrying the #coronavirus too all the countries that are in this initiative.. https://t.co/Y8561oM5Qy",2020-02-24
0.0,"China se prepara para inevitable golpe a la economía del coronavirus, dice presidente Xi https://t.co/zn8FAyfQCa https://t.co/FAiDng3oxv",2020-02-24
0.8689,"Feb 28, 12:30-2:30 PM | Understanding #COVID19:
A Panel Discussion on the Novel Coronavirus Outbreak

Please join us for a panel discussion on the novel coronavirus outbreak featuring special guest Dr. Howard A. Zucker, Commissioner of @HealthNYGov 

RSVP: https://t.co/lKT2EpWjmX https://t.co/MioTlysjsn",2020-02-24
0.0,¿Viña 2020 o coronavirus?,2020-02-24
0.0,"#Coronavirus  Alerta máxima en Corea del Sur, Irán e Italia.

#Austria bloquea los trenes en la frontera. #Irak, #Turquía, #Pakistán, #Afganistán y #Armenia cerraron sus fronteras con #Irán donde ya hay 8 muertos y 43 casos positivos de coronavirus 
#Italia ciudades cerradas. https://t.co/Z1JgDeSnZg",2020-02-24
-0.4404,Chinese President Xi Jinping makes a shocking admission that his country failed to contain the coronavirus outbreak. The confession is a clear sign that the Communist Party can no longer control the narrative around the infectious disease. https://t.co/4mnntDP9Jo,2020-02-24
0.0,"Ahhhhhhhh CTM putas que somos yetas los chilenos. Obvio que por el Coronavirus ahora van a cancelar todos los M1000 de arcilla y Roland Garros, que son los únicos torneos grandes del año en que Garin puede ganarse alguno. Somos fatales totales.  https://t.co/NDdOW8azQq",2020-02-24
-0.3818,@20minjoo01 @KaitMarieox She got the Wuhan Flu?,2020-02-24
0.0,"#coronavirus Gran Fretaña reporta 4 nuevos casos, sigue latente una pandemia global",2020-02-24
-0.128,"@ttuckerwwl Just like every flu season, right?

Italy imposes lockdown in coronavirus hotspots. A dozen towns have been quarantined. Around 50,000 people from towns in two northern regions have been asked to stay at home by authorities.

https://t.co/zn2Nlx8ZNC",2020-02-24
0.0,"https://t.co/XQitdCxMpa
一切安好 "" Dec 30, 2019;
当冠状病毒在2020年新年庆典的幕后工作时（幕后）！

Wuhan Jiayou
 
武汉初冬谁归来,（收藏）
七十秋天，页應該。
武昌，汉口 — 黄叶李，
庚子,春来 — 春春莱。

#武汉市 #武汉起义 #武汉肺炎 #武汉加油 #冠状病毒 
良醫如慈母 醫者父母心.",2020-02-24
0.0,Le pupe sono finalmente a Milano giusto in tempo per prendere il Coronavirus. Che qulo #noneladurso,2020-02-24
-0.3182,Federal agencies call Costa Mes California's opposition to sending in coronavirus patients 'premature' and disruptive https://t.co/6Wetn5W8SI,2020-02-24
0.0,"Officials Work To Contain Coronavirus Outbreaks In South Korea, Iran And Italy : Goats and Soda 

https://t.co/Qr9SQDB9WY",2020-02-24
-0.128,Oil prices fall 2% on demand concerns as coronavirus spreads outside China https://t.co/UmtlbI3tAU,2020-02-24
0.1779,"Let’s hope coronavirus isn’t used as a voter suppression weapon later this year.
#Declassify #opensource

#Coronavirus live updates: Austria halts train traffic with Italy, Turkey closes Iran border @CNBC  https://t.co/DPzwztAUtA",2020-02-24
0.0,Coronavirus: Travel limitations and closed borders as cases of reported infections rise  https://t.co/KJrNQfgCAP,2020-02-24
0.0,"Alerta mundial
Italia suspende el Carnaval de Venecia por el coronavirus https://t.co/ZaW8L9Vi4Q https://t.co/hAghKq7HHr",2020-02-24
0.0,What is coronavirus and what should I do if I have symptoms? https://t.co/F1Bh6QQUsN #science #brexitfree #news,2020-02-24
-0.6249,"Coronavirus crisis shows pharmaceuticals have offshored supply chain, Navarro says https://t.co/s05tGQ62uh #SmartNews",2020-02-24
0.0,Coronavirus Outbreak Impacts Cannabis Industry https://t.co/13Cs1v73Xz #cannabis #420 #marijuana,2020-02-24
0.0,"From drywall to children toys, made-in-#China has a different meaning. And now this #coronavirus. #CoronavirusOutbreak https://t.co/zhWbvBpuAP",2020-02-24
0.0,@JoeyTweeets Spent the last month recovering from pneumonia cause someone coughed close to me. #AsthmaLife,2020-02-24
-0.7447,so the whole time i thought if you had coronavirus you're straight up guaranteed going to die. now i'm reading articles that people have recovered from it cuz it's basically just another type of flu. i still don't want to contract it but now i'm less scared if i do.,2020-02-24
0.0,"#immunity This is a new way to build immunity to Coronavirus #COVID19 , article: https://t.co/BeJeCeWyn4",2020-02-24
0.0,"""الترقيع ثم الترقيع ثم التجعدن""هيدي سياسة لبنان الاقتصادية #حكومة #مصرف_لبنان 
 #coronavirus #شحدونا_اللقمة",2020-02-24
0.0,"#HazmatSuits shall replace
""Hijab"" b/c of #CoronaVirus. https://t.co/L0Yfa4wnBD",2020-02-24
0.4201,“We are at a turning point”: The coronavirus outbreak is looking more like a pandemic https://t.co/RvdfRriHJt,2020-02-24
0.0,"#VIDEO - #Coronavirus, la desolazione di #SanSiro dopo il rinvio di #InterSampdoria https://t.co/NNrzXm5OtD",2020-02-24
0.0,This Air Purifier Maker Is Accelerating Tests on Coronavirus https://t.co/71FiyTg0o5,2020-02-24
-0.3326,"My uni closed bc of the coronavirus and everyone told me to stay home as much as possible like,,, I only go outside because I have to go to uni, if uni is closed I HAVE LITERALLY NO REASON TO LEAVE THE HOUSE",2020-02-24
0.0772,Coronavirus challenges $45B cruise industry. https://t.co/6lwkkuy8IF,2020-02-24
0.0,Poi dicono che #Salvini strumentalizza.... Con il #coronavirus c'e' chi publicizza le stories di questa #zeccarossa.... La conoscete? E'quella dei 500.000 euro gettati al vento!… https://t.co/LMAtg9aT6M,2020-02-24
-0.0644,"Massive crash alert for stocks (ad)
Stocks are going haywire, but it has nothing to do with Coronavirus. Here's the real reason 🡆 https://t.co/n8vMiNgdbu #news #market https://t.co/vwpHun41N4",2020-02-24
0.0,EE.UU. confirma 34 casos de coronavirus y se prepara para una posible pandemia - RT https://t.co/lEQjxvXZqo,2020-02-24
-0.3818,"San Diego County supervisors affirm coronavirus-driven emergency declaration https://t.co/gbp4uAxFS4 #coronavirus 03
#VoteBlueNoMatterWho",2020-02-24
