-0.033,Nope just no 😱🙈 #CoronavirusOutbreak https://t.co/7erb8vYo1F,2020-03-31
-0.6705,The department says no inmates or guards will be transferred out of the prison for now https://t.co/rHg7TwV6iG,2020-03-31
0.0,Check it. How Will the Coronavirus Change the Facebook and Google Duopoly? https://t.co/Kb88gP3UCd #tech #digital #data #business https://t.co/1IczZCpYny,2020-03-31
0.0,"907 coronavirus cases in Alabama; numbers rise in Colbert, Limestone, Madison and Morgan counties - WAAY https://t.co/UhwjkFRxZU",2020-03-31
-0.0772,How Expanded Coronavirus Unemployment Benefits Work https://t.co/IgP4T6Ja0q,2020-03-31
0.0,"F1 Red Bull Executive Wanted a 'Corona Camp' to Infect Drivers With Virus
https://t.co/iCjr1yjtdv",2020-03-31
0.8885,"Southwest Airlines shared this photo over the weekend of more than a dozen healthcare workers flying from Georgia to New York to help during the coronavirus pandemic. The airline said, “This photo embodies it all: bravery, courage, and sacrifice.” https://t.co/MvFyFOx9xx",2020-03-31
-0.1531,@ChillCandace California is going to have a COVID-19 explosion. Looking like its going to be worse than NY.,2020-03-31
-0.6249,"Departamento uruguayo cierra policlínicas y suspende seguro municipal de salud en medio de la crisis por el coronavirus
https://t.co/4Heifi4N19  https://t.co/aRQt4Gohr5",2020-03-31
0.0,"@DonaldJTrumpJr -
2/6/20: Senate ends impeachment trial.  
2/10/20: Trump: ""A lot of people think that {coronavirus} goes away in April with the heat—as the heat comes in.”",2020-03-31
0.0,We DON’T watch CNN! https://t.co/IAFEVxMNBM,2020-03-31
0.0516,"Los gobiernos gringos siempre han sido una vergüenza para el mundo, su prepotencia y arrogancia imperial siempre los ha caracterizado; no les importa su propio pueblo. 

#YoMeQuedoEnCasa 

#TrumpGenocide https://t.co/yQxv4tR7Zc",2020-03-31
0.0,"NIGHT RECAP: Loudspeaker manufacturer @InnovoxAudio has been building face shields during the pandemic. 
https://t.co/VEsQyTXyBg

#installation #livesound #proaudio #coronavirus https://t.co/Bc2naNZZ36",2020-03-31
-0.5574,"#FAKENEWS | A través de redes sociales han circulado rumores sobre la suspensión de clases hasta el mes de septiembre debido al #coronavirus, sin embargo, el titular de la Secretaría de Educación Pública, @emoctezumab aclaró que se trata de información falsa. https://t.co/q4xnreqTnA",2020-03-31
0.0,"What government oversight is given to religious groups when they provide medical services? #COVID19 #COVID45 #LGBTQ   
https://t.co/Et3n8H5uhI",2020-03-31
0.0,Explaining the Major Provisions of the Phase III Response to COVID-19 https://t.co/ZOp6f46CUW https://t.co/cwkZPVT8rP,2020-03-31
0.5859,Vous vouliez une peuve sur le covid-19 qu ils sont au courant il l on fait aec le sida alors pourquoi pas avec le #covid-19 #urgent https://t.co/ImKIQnpKTK,2020-03-31
0.0,"Covid 19 Coronavirus: Sharks return to South Africa beaches, swimmers shut out https://t.co/lHuLBdoRPL",2020-03-31
0.4939,wilwheaton: “The White House is also currently evaluating a plan pushed by a conspiracy-peddling family doctor who claimed he has successfully treated hundreds of coronavirus patients with the anti-malarial drug. Incoming White House Chief of... https://t.co/PmbDDVLg9l,2020-03-31
0.7184,Word of Faith Church in Mayfield is partnering with National Wound Care to provide drive-thru COVID-19 testing. There are steps you need to take before you can be tested there. @LeahShieldsNews shows us how the process works. #TeamKentucky https://t.co/azTPquhmFG,2020-03-31
-0.6369,I’m scared cause I have covid19 symptoms 😕,2020-03-31
0.2023,Street Artists Around the World Are Spreading an Urgent Message: Stay Home. See Their Works (From Your Couch) Here | Sarah Cascone &amp; Caroline Goldstein @artnet https://t.co/YQ0ewjEAiw https://t.co/sEeWtwNBoS,2020-03-31
-0.0343,"📈 ATUALIZAÇÃO DE CASOS NO 🇧🇷 ÀS 21:00

😷 Casos confirmados: 4630
💀 Mortes: 163
🤗 Recuperados: 120

#COVID19 #cororonavirus #coronavirusbrasil #botcoronabr

Fonte: OMS/Ministério da Saúde/Worldometers",2020-03-31
0.0,Then we will have to find a way to live with this virus https://t.co/16L85DA0v5,2020-03-31
0.4019,"In response to a state-imposed stay-at-home order, the Columbiana County Health District has developed a section on its website with information to help businesses understand its requirements. #coronavirus #CoronaVirusUpdate #Business #BusinessNews https://t.co/NZ8G0pBKhr https://t.co/YMwKp4tv51",2020-03-31
0.0,"https://t.co/15S24WKgkR
AI tool #predicts which #coronavirus #patients get deadly ‘wet lung’ https://t.co/O4UmvE2dNJ",2020-03-31
0.3612,Fiona Hill: Trump’s Coronavirus Talk Sounds a Lot Like Russia’s https://t.co/bmERa147Oy via @thedailybeast,2020-03-31
-0.2023,L’Oréal postponed its annual general meeting in view of the coronavirus pandemic. 🔐 https://t.co/ZqBYs83D6e,2020-03-31
0.1111,"Can I complain about #coronavirus? Why it is OK to vent, sometimes https://t.co/IBRL2pC4CA #MentalHealth https://t.co/ombsBTJfqV",2020-03-31
0.0,#cdc #Coronavirustruth #COVID19 #StayHome #TigerKing #doctorsday2020 #lockdown #coronavirus https://t.co/Z0k0B7Sz8f,2020-03-31
0.0,"Ford, GE to make 50,000 ventilators over the next 100 days https://t.co/tuavUdVQ5u",2020-03-31
0.3182,"🔬 Clinical characteristics of novel coronavirus disease 2019 (COVID-19) in newborns, infants and children.
📝  2020.
👨🏻‍🔬 Pediatr Neonatol.
🌎 https://t.co/BcQg2utBYc
#science #research https://t.co/koADy27ipx",2020-03-31
-0.6249,Palo Alto opens 5G-enabled hospital for veterans amid coronavirus crisis https://t.co/CpcAODW0KY https://t.co/IAxOShQ8Zd,2020-03-31
0.5106,"HUNTINGTON - On Monday, the NCAA Division I Council voted to extended eligibility relief to all spring sports athletes, granting an extra year for those whose seasons were cut short due to cancellations caused by the coronavirus outbreak. https://t.co/T3EJf5if8G",2020-03-31
-0.0387,Sorry but this is a regressive tax and not what we need for a stimulus https://t.co/T9qN4XRphu,2020-03-31
0.4019,"🖋 Support Katrina by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: https://t.co/oznS17Am8r

📨 Last delivered to @GovAbbott, Representative Hinojosa and Senator Watson  #TXpolitics #COVID19 https://t.co/HeekIVQS6x",2020-03-31
-0.296,A mí el coronavirus no me va a matar. Yo ya morí el día que vi todo lo que tenía que estudiar para Privado II,2020-03-31
0.0,@realDonaldTrump https://t.co/FoUqTbmlyw https://t.co/IFmzlVkqJb,2020-03-31
0.5994,Loving everyone correcting pronouns in the comments https://t.co/Q3zBZG3rVS,2020-03-31
0.0,"The Coronavirus Pandemic is Slowing Cannabis Reform in the Caribbean https://t.co/qwbPWMdV29
#BreakingNews #Marijuana #Cannabis #MedicalMarijuana #CannabisCommunity #News #CBD #CannabisBusiness #weed #MMJ #IAmCannabis #WeAreCannabis #legalizeit #stonerfam https://t.co/K3m2HRwCYi",2020-03-31
0.4939,🤭 https://t.co/9q7e1rTKHB,2020-03-31
0.5574,So the Democrats are Republicans now. Cool cool. https://t.co/g9W2UCDe82,2020-03-31
0.1779,President Donald Trump has announced that federal guidelines to slow the spread of the coronavirus will now extend to April 30. https://t.co/00GfhNyZdv,2020-03-31
0.4404,We spoke with Lieutenant Governor Kathy Hochul about how the state's efforts to keep our area safe while Covid-19 cases rise across New York. https://t.co/py5XMXrYSy,2020-03-31
0.0,Wuhan's Crematoriums Are Filling Thousands of Urns With Coronavirus Remains Each Day - VICE https://t.co/ekBnqCoJYV https://t.co/v8u0WzQMQ4,2020-03-31
0.0,🤦🏽‍♂️ https://t.co/wPK148CEtX,2020-03-31
-0.34,"Rihanna, Future, Stephon Marbury and others are stepping up to help out in the coronavirus crisis 🙏🏾💜

https://t.co/0VlkXASHn6",2020-03-31
0.0,Meditación en tiempos del Coronavirus Covid 19 https://t.co/u70yMWRVqz,2020-03-31
-0.5574,"Number of global Covid-19 cases passes 750,000 with death toll over 36,000 – as it happened https://t.co/KZm8N6ZfLG",2020-03-31
0.0,Local law enforcement officers are taking steps to reduce potential exposure to the coronavirus. https://t.co/20z3M0bBQu,2020-03-31
0.0,Escenario que probablemente ocurra en México debido a las tibiezas y contradicciones del gobierno en cuanto al control del #coronavirus y a la displicencia o necesidad de su gente.,2020-03-31
-0.3818,Many renters in Indiana are worried about being able to pay all of their bills as the COVID-19 pandemic has left some without a job. https://t.co/7lSYWqHbnf,2020-03-31
0.0,And they call TRUMP a dictator! https://t.co/W02T0nS6bu,2020-03-31
0.0,"My... my..., https://t.co/vII8DnreJo",2020-03-31
0.0,#LoÚltimo | MinSalud reporta que ya son 14 los fallecidos por coronavirus en Colombia - https://t.co/K5oEnfHt1X,2020-03-31
0.6647,"No gym, no problem: How to use Chase Freedom’s 5x bonus https://t.co/z7DRcwCQxM #News #Coronavirus https://t.co/8B1RiBHmhF",2020-03-31
0.0,Bu kıyağımı unutmayın karantina da küçük eğlenceler 🙃 #coronavirus https://t.co/Zf30l3OdcI,2020-03-31
0.0,"#coronavirus fez mais uma vítima.

Infelizmente mais uma baixa devido a #quarentena https://t.co/kJQdwRmeUv",2020-03-31
0.4939,Dialog With a Friend About the Church’s Response to the Coronavirus Pandemic https://t.co/zdNi0UoOJA,2020-03-31
0.0,"Resource Real Estate, LLC Responds to COVID-19 https://t.co/ndXcZHcDIh",2020-03-31
0.4939,"@gsterling, ""Compassionate to cringeworthy, brands navigate the COVID-19 messaging minefield"" was published in xiQ's digest. Check it out: https://t.co/WOergaC94L https://t.co/yv43KkmAOR",2020-03-31
0.0,"What’s ‘essential’ in a coronavirus pandemic? Beyond the obvious, it’s as much about ‘culture’ as anything else https://t.co/4Ppd1eLFL6",2020-03-31
-0.6597,A House of Representatives ad hoc committee on the COVID-19 crisis began forming various sub-committees in preparation for the implementation of a law granting President Duterte emergency powers. Read: https://t.co/JsYPuOd7R5 https://t.co/lXFCjKDvui,2020-03-31
0.765,"How can you help support the areas hit hardest by #COVID19? @RockPhilanth shares information for donors looking to make an impact on #Education, #Healthcare, #SmallBusinesses and more. https://t.co/cdVNhb9iNF https://t.co/rbBLvyQt5x",2020-03-31
0.25,The council is providing the option for eligibility relief to all spring sport athletes whose seasons were cut short by the COVID-19 outbreak. https://t.co/Lqa1z6sUE6,2020-03-31
-0.0258,"-France: Woman claiming to have the COVID-19 virus sentenced to 7 months for spitting on police and calling them ‘dirty whites’
https://t.co/qinEPzMhnc",2020-03-31
0.0,#rent #landlord #landlords #apartmentliving #ReviewYourLandlordSafestan #coronavirus #COVID19 #CoronavirusOutbreak https://t.co/ZI6dOYg7Vu,2020-03-31
0.8356,"Happy National Doctor's Day! Thank you for all your work, especially at this time.

#designtunnel
#okcvideoproduction
#oklahomavideoproduction
#oklahomacity
#motivation
#nationaldoctorsday
#doctor
#Coronavirus
#covid19 https://t.co/WT9CKGHaiw",2020-03-31
0.0,"#coronavirus #covid19 #summary #count  
Coronavirus Cases:

784,196 

Deaths:

37,778

Recovered:

165,035",2020-03-31
0.6124,Because of the to #Coronavirus some #condom companies are having shortages lol a few #ronababies coming soon lol,2020-03-31
0.0,https://t.co/Lw2nUKnulu ТАСС Песков опроверг слова Трампа о просьбах Путина отменить санкции  #короновирус #covid-19 https://t.co/jxjIs3Tv7R,2020-03-31
-0.7003,Siguen sin considerar los casos de contagiados terciarios o x transferencia. No cumplen con  con ninguna de esas 3 condiciones pero estuvo con infectado asintomático que si estuvo en alguna de esas 3 situaciones. https://t.co/QVKfx1vFqj,2020-03-31
0.0,"#30Mar El presidente ruso, Vladimir Putin, y su homólogo estadounidense, Donald Trump, discuten una colaboración más estrecha en la lucha contra la enfermedad del nuevo #coronavirus durante una conversación telefónica -  @KremlinRussia_E. https://t.co/bnrKza2CkL",2020-03-31
-0.5719,"The Trump admin’s latest border restrictions, handed down under a rarely used public health statute to combat the #coronavirus #covid19 pandemic, likely flout U.S. obligations to not return people to countries where they will be persecuted: https://t.co/NwYbg26Qjg",2020-03-31
0.6808,"Equipment, such as respiratory masks, gloves and surgical gowns, designed to help keep first responders, doctors and nurses safe in Clatskanie, across the county and the state are in short supply during the coronavirus pandemic. https://t.co/RJ9VmXoM9u",2020-03-31
-0.3818,Fiat Chrysler temporarily cuts pay by 20% for salaried workers amid coronavirus pandemic https://t.co/uBtV6f6hPI https://t.co/aL6tqpqgQh,2020-03-31
-0.34,Niggas Have The Cure. They Just Don't Wanna Give It To Everyone. https://t.co/yfw7POUQlQ,2020-03-31
0.4019,Does your business have an active Google My Business (GMB) listing? Here are some changes Google has implemented in light of the #COVID19 pandemic.  https://t.co/dJpvnGBmM9,2020-03-31
0.0,"🔎 Take a look at this . . .

The angst caused by the coronavirus has most people on edge regarding both their health and...

Message me if you are thinking of buying or selling. 

DRE#01882048 https://t.co/ndPRH6gpHg",2020-03-31
-0.3832,"https://t.co/zcPfBPjt5g

Ok, so this is making me a little scared👀 #5GTOWERS #COVID19",2020-03-31
0.0,"""Hemos estado siempre que nos han solicitado"" Ahora más que nunca @Helidosa @Aero_Ambulancia  @gonzalo2020rd están presentes dando muestra  de responsabilidad social y compromiso con su país, con la ejecución de acciones en contra del #CoronaVirus y su expansión.
#SEG2020RD https://t.co/83z04ETlaL",2020-03-31
0.3612,This feels like the start of a dicta. . . .nvm https://t.co/UAWcRQCxiH,2020-03-31
0.0,https://t.co/pAzTqFIZ2I,2020-03-31
0.0,"🦠 El tenor español Placido Domingo [@PlacidoDomingo] fue dado de alta del hospital de Acapulco, #Guerrero, donde era tratado de Covid-19 y está recuperándose en su casa

https://t.co/M8CVLXZMcU",2020-03-31
-0.6249,"“I kept a journal. In times of crisis we should all be diarists and documentarians.” - @PaulTheroux_ 

https://t.co/cDgY8NVb0c",2020-03-31
0.5106,BBC NEWS - Coronavirus: Free school meals children to get food vouchers https://t.co/0HKLXNFcNk https://t.co/0uAQI2xwNd,2020-03-31
0.0,"‘Our nation is helping us’: New York mayor welcomes Navy hospital ship as city’s coronavirus death toll soars 
https://t.co/yM3BXIlFWx https://t.co/SaGpZEEcfy",2020-03-31
0.3147,Even Uighurs are rising up! Fight China and free yourselves! @zhongguotaitai https://t.co/nVeEWfdYse,2020-03-31
0.0,"Lleva meses pero hasta el 9M era un resfriado, no? https://t.co/8njZujbVh6",2020-03-31
-0.128,"Ventilators are in high demand for Covid-19 patients. How do they work?
Watch out explainer video here: https://t.co/kdrefkJbs0 #COVID19 #ventilators https://t.co/FZiRrxZUOh",2020-03-31
-0.7003,"Find out which big-hearted multinational consumer goods company is donating €100 million worth of food, personal hygiene and cleaning products to fight the COVID-19 crisis. Read HERE: https://t.co/PrER38BSGX",2020-03-31
-0.5267,"Racism and other prejudices are most acute when the stakes are high. This week on #USofAnxiety2020, @kai_wright and @DrGCChristopher talk about how to keep calm, but also check your bias during #COVID19. Listen now. https://t.co/Xc27sEJHUP",2020-03-31
0.0,"@Yaqiu @SophieHRW Int'ly, PinkGuards have successfully stoked fear for every one of Chinese or Asian descent.  When you see Chinese names on Twitter spreading the rumor about the US military bringing the #WuhanVirus to China, a lot of people assumed those guys were Chinese Americans next door.",2020-03-31
0.0772,"This is how far back they have to put the swab to test us for #COVID19. 

You might want to follow medical recommendations and #StayHome. https://t.co/JhtO96ENcW",2020-03-31
0.0,"EXTRA ELIGIBILITY: The NCAA will permit spring sport athletes who had their seasons shortened by the coronavirus outbreak to have an additional year of eligibility.

Winter sports were not included in the decision.

https://t.co/2sVBnbJGjq",2020-03-31
0.0,"#PorSiNoLoLeíste La bancada tricolor en @Mx_Diputados solicitó al Gobierno un plan integral contra saqueos a comercios, en el contexto de pandemia del #COVID19 https://t.co/oWnp8U5lLk",2020-03-31
0.4939,Coronavirus: how to shop safely at the supermarket https://t.co/x20H2sd7UN,2020-03-31
0.0,https://t.co/v2zzJaFMBL,2020-03-31
0.2382,"It's easy to chalk up the coronavirus cases in part to individualist vs social behavior in different countries but this analysis does not stand on it's own

The individualism was fostered by consumer culture; and together with the mistrust of authorities is a result of capitalism",2020-03-31
0.1783,"Please I've been asking 
CAN'T WE JUST SAY HE KNEW IN DECEMBER 
#HEKNEWINDECEMBER 
He gave false information so as to not cause panic.
I've been in a panic since January 20, 2017 https://t.co/PbbPMSGVcR https://t.co/PIGAyVt78X",2020-03-31
0.0,El Calafate aprueba medidas económicas y sociales ante el aislamiento por coronavirus https://t.co/7IFQSEaoBZ vía @laprovinciabsas,2020-03-31
0.7096,"Arizona Federal is here to serve members through our drive-thrus, ATMs and branches by appointment.

As an essential service provider, we’re committed to ensuring you have access to your accounts, while adjusting the way we operate to help limit the spread of the coronavirus. https://t.co/8IC2fXGKXA",2020-03-31
0.0,Q&amp;A: Metro Nashville Public Schools leaders on coronavirus closures and what comes next https://t.co/398FCLxsOS,2020-03-31
-0.8355,@RealJamesWoods Uggg the WHO organization says it’s not. That’s the issue- who do we freaking listen too!!! Personally I’m not listening to WHO (made in China) but it’s so frustrating. https://t.co/eStjYODESH https://t.co/qGY48VxDls,2020-03-31
0.0,India’s coronavirus response needs to address the question of social inequity https://t.co/IMmxqyoAO8,2020-03-31
0.0,"Mañana a las11:00 Dudas sobre el coronavirus, con el Dr. Francisco Moreno, infectólogo. 
@DrPacoMoreno1 
A las 12:00  @NataliaJimenez presenta el sencillo “El Lado Izquierdo de la Cama”
Por @889Noticias https://t.co/ZwCSKFfQ1J",2020-03-31
-0.3182,"BBC NEWS - Delay Brexit deadline amid coronavirus, say MEPS https://t.co/BfJ5tbuyDX https://t.co/91zSM16g9q",2020-03-31
0.7579,Nvidia Stock Showing Strong Relative Strength In Coronavirus Market Downturn - Investor's Business Daily - https://t.co/oVoWXnIxBN,2020-03-31
