0.0,"ya se curaron mil quinientas personas infectadas con el coronavirus, con recursos medicos cubanos, y eso me dio alegria y tranquilidad,,,aunq aqui tengamos el recurso alternativo q cura, aun asi estariamos en estado d temeridad,,, https://t.co/hysAAeIYqm",2020-02-09
-0.5994,"Coronavirus death toll in China rises above 800

https://t.co/2L22qHnioy",2020-02-09
0.0,Coronavirus: Mehr Tote als bei SARS-Epidemie | https://t.co/GxWJH366x4 https://t.co/rOXqdGDopY,2020-02-09
-0.8724,"Articles like this are disengenuous. If the coronavirus got loose in America, hundreds of thousands could die. Try telling the people in Wuhan they shouldn't be worried.

The flu has already killed 10,000 across US as world frets over coronavirus - https://t.co/oZjRYNCpZb",2020-02-09
0.0,Video appears to show people in China forcibly taken for quarantine over coronavirus https://t.co/hWJdwdDMPS via @nbcnews,2020-02-09
-0.3818,"Death toll from the novel #coronavirus outbreak soars to 803 in China, overtaking the global toll for SARS with 81 more people dying in Hubei, the province at the centre of the outbreak. #CoronavirusOutbreak https://t.co/kyHUvHMxOR",2020-02-09
-0.8649,"The MAGATS will try to pin the coronavirus to Bernie Sanders bc he’s a socialist and it came from communist China. Sadly, this moronic argument may work. #Bernie #China #CoronavirusOutbreak #TrumpFearsBernie",2020-02-09
0.0,"🚨 ALERTA 🚨 Coronavirus ataca na cidade do Porto, fazendo várias vítimas https://t.co/2hSuWf3rS9",2020-02-09
0.3182,"@stone_toss Silver &amp; Coronavirus

Colloidal Silver has been shown to neutralize viral, bacterial and fungal pathogens

Utilizing it in proper concentrations and delivery methods could save lives

Applying it to surfaces neutralizes &amp; inhibits pathogens

https://t.co/Z8YRlrppdd",2020-02-09
-0.886,"🇨🇳 #China: The #coronavirus disease spreading around the world has killed 805 people, exceeding the death toll from the global outbreak of SARS that started in China almost two decades ago. Reported cases in China alone exceed 36,693. #coronaviruschina

https://t.co/0b3ybX8Q9o",2020-02-09
0.0,Le notizie sul coronavirus dell’8 febbraio 2020 https://t.co/KzK6kNPbU3,2020-02-09
-0.6705,"#AustralianOpen 
Australian coronavirus travel ban blocks thousands ...

 https://t.co/hbrloW4VBm",2020-02-09
-0.6808,"#UPDATE: All four passengers suspected to have coronavirus from cruise ship docked in Bayonne, #NewJersey have tested negative.

#coronavirus #WuhanVirus #CoronavirusOutbreak #China https://t.co/F4jadTtW5R",2020-02-09
-0.4404,Pakingshet ang epal ng ubo at sipon na'to. Kung kelan uso corona virus saka sumulpot 🤧🤧😫,2020-02-09
0.0,"En caso de que empiecen casos de coronavirus o se expanda el virus, podrás usar unos cubrebocas con mayor protección tipo 3M N95 o de tipo médico o industrial, tipo concha.
El costo es de alrededor de $100 a $180 pesos cada uno. https://t.co/EfXbdhzKRZ",2020-02-09
0.4215,Answer to Do you think the Chinese government is covering up the true extent of the Corona virus? by Anthony Pun https://t.co/tC4vIctpqd,2020-02-09
-0.34,OMG en el parque hay dos orientales caminando y una trae tapabocas. 😬 Coronavirus? 🙊🙈,2020-02-09
0.0,"Cuidado, les puede dar corona virus por ver y escuchar monitos chinos",2020-02-09
0.0,corona virus just take me now,2020-02-09
-0.7717,Empty beaches and suspended flights: Indonesian tourism is taking a hit from coronavirus fears https://t.co/CNHwHmWBoL https://t.co/Fo0SbOTtnr,2020-02-09
0.3182,"#Coronavirus doctors warned to protect eyes as researchers narrow down animal host - NZ Herald - now lets see who’s to blame - bats - no, well must be pangolins then -no, well um It has to be something... https://t.co/o6i5TqYiOE",2020-02-09
0.0,En San Cristóbal #Gálapagos se brinda contingencia en Muelle Tiburón Martillo para prevención de #Coronavirus. Se realiza búsqueda de viajeros sintomáticos respiratorios y educa a la población sobre medidas de prevención como #LavadoDeManos. #PrevencionEsSalud https://t.co/PGy6KBeobA,2020-02-09
-0.5994,Coronavirus deaths exceed Sars fatalities in 2003 https://t.co/vWYN1S65jD,2020-02-09
-0.6369,Y’all go ahead and keep freaking out about the coronavirus.. I’ll start worrying when there’s a Captain  Morgan virus 🤷🏻‍♂️,2020-02-09
-0.9595,Yknow what the world is awful... we have the Coronavirus killing apparently only 100s which is most likely fake numbers and is probably more like 1000s we have climate change threatening to destroy the planet we have corrupt government systems and poverty is on the rise again,2020-02-09
-0.6124,"His last cry for "" freedoms of speech "" the deceased Dr is dead of Coronavirus. He should be honored as those who fight this suppression of.",2020-02-09
0.0,"Wuhan Coronavirus myths: red meat, bleach, antibiotics, and sesame oil - Business Insider https://t.co/5CFE4DcnlX",2020-02-09
-0.5574,"""A US citizen has died from the coronavirus, NYT reports""  https://t.co/0NYaSlO7NC",2020-02-09
0.0,"Every news outlet: Corona Virus

UK: Phillip Schofield",2020-02-09
-0.0516,Neo-Nazis blame Jews for creating deadly coronavirus https://t.co/6uOcTDf3Bc,2020-02-09
0.3818,Coronavirus Outbreak - How to Manage the Impact on Your eCommerce Business - #digitaltransformation #innovation https://t.co/va6bfFXJgK,2020-02-09
-0.296,Why early coronavirus cases may have been missed https://t.co/yxGKe0WPs2 https://t.co/LSVbHiWiKS,2020-02-09
-0.2263,China blocks Foxconn plan to restart plants due to coronavirus - Nikkei | Article [AMP] | Reuters https://t.co/mVxJmU1OBW,2020-02-09
0.0,"Rostros de enfermeras chinas evidencian duras jornadas atendiendo a pacientes infectados con el coronavirus
#SomosCuba 
#SomosContinuidad https://t.co/A84wLhwuXq",2020-02-09
0.0,Coronavirus PATIENTS-I mean (typo)!,2020-02-09
0.0,Un paciente Chino en #Quito que dio negativo en las pruebas de #CoronaVirus falleció este #07Feb https://t.co/4HFW5v79W7,2020-02-09
0.0,I don’t know who needs to hear this but you’re not going to catch coronavirus.,2020-02-09
-0.8176,Coronavirus deaths surpass SARS fatalities; at least 811 have died https://t.co/fYllfTF2lj #FoxNews,2020-02-09
0.4404,"China's hero doctor was punished for telling truth about coronavirus

https://t.co/5SlFWSOlQq",2020-02-09
0.0,5G Launches in Wuhan Weeks Before Coronavirus Outbreak https://t.co/i763bXhl2p via @legitgov,2020-02-09
0.0,"Que buen atraco le dieron los alemanes a los Tigres con Salcedo, es más malo que el Corona Virus.",2020-02-09
0.0,@BeachMilk What was in the vaccines? The #coronavirus outbreak started in mid-December... 🤔,2020-02-09
0.0,"First American Dies of Coronavirus, Raising Questions About U.S. Response https://t.co/QXN6PYP2J6",2020-02-09
0.4097,"@MarciaD9999 Calm down, the coronavirus was a false flag attack on China. The virus was invented and the vaccines also.  It's to crash the economy, but not really threatening.  Watch Trump.",2020-02-09
0.0,"In coronavirus vaccine, outbreak expert sees ‘hardest problem’ of his career https://t.co/ebatoLZjdC",2020-02-09
-0.8316,Coronavirus death toll surpasses SARS outbreak as it exceeds 800 fatalities https://t.co/NJWZMIvkYM #News #Coronavirus via @dcexaminer https://t.co/6lvxLOKHxT,2020-02-09
0.4404,Good News #2019coronavirus #coronavirus #2019nCoV #2019n_CoV #CoronaOutbreak #VIRUS_CORONA #virusoutbreak #ncov2019 #chinaoutbreak #ChinaPneumonia #china #wuhanpnemonia #WuhanOutbreak #nCoV19 https://t.co/1UpP1xbtRG,2020-02-09
0.5574,@JaneCaro @MrKRudd The corona virus is the funniest thing I’ve seen in a decade.,2020-02-09
0.0,Aumenta a 811 muertos la epidemia de coronavirus en China https://t.co/pg3LZCIgaN https://t.co/IhWNB3G6BM,2020-02-09
0.3182,"Truth. 
#coronavirus #coronavirusUSA
#coronavirusChina 
#Wuhan #StandwithWuhan #StandwithChina https://t.co/hjz9h6MKQy",2020-02-09
-0.5994,Coronavirus global death toll overtakes Sars epidemic: https://t.co/iIQ6idaiGW - https://t.co/eBkoxYVk3a,2020-02-09
-0.7351,#stockstowatch #StockMarkets #Wuhan #Coronavirus 🦠🦠🦠🔥🔥🔥 https://t.co/khczxeiiuJ,2020-02-09
-0.5994,"The global death toll from the Wuhan coronavirus is at least 813, surpassing the number of fatalities from the 2002-2003 SARS outbreak https://t.co/UOR6Hej8PS

 https://t.co/UOR6Hej8PS https://t.co/UfQE93cUqK - RSS Channel - HP Hero",2020-02-09
-0.9241,"STUNNING: https://t.co/e6PGlZranB Blames American's Fear of Coronavirus that Kills 2% of those Infected on ""Racism"" and ""Xenophobia"" https://t.co/BAhYjAfr4l via @gatewaypundit",2020-02-09
0.0,Of course I got the coronavirus. At least I’m cured. https://t.co/RsHwwYZFsp,2020-02-09
0.2658,"I pray to God it’s not true. 
#coronavirus https://t.co/IKrDIxjSO1",2020-02-09
0.0,"Coronavirus: China reports 89 new deaths, global total matches WHO’s Sars figure #CoronavirusOutbreak #coronavirus  https://t.co/MDKMK6bDLI",2020-02-09
0.0,"Coronavirus second US case confirmed and over 1,000 cases: Everything we know - CNET https://t.co/OaXMmUSp6T",2020-02-09
0.5504,"#QUESTION: A follower asked a very good question, if the coronavirus can stay on objects/surfaces then how could it effect money being circulated? 

How could it effect the coronavirus speed of spreading?

#coronavirus #CoronavirusOutbreak https://t.co/HIgJdLrUkB",2020-02-09
-0.2263,"The #US Federal Reserve warned on Friday that the coronavirus outbreak poses a fresh risk to the US outlook and could spill over to the global economy.  
13/20",2020-02-09
-0.296,ya salió el tontito a hacer el chiste fome del coronavirus? es que no faltan #siemprehayunchileno,2020-02-09
0.0,Coronavirus causes workforce to halt at standstill; many attempt to work from home https://t.co/APFHGgKs9s via @namelesstv,2020-02-09
0.5325,"Coronavirus: New study an eye-opener on how virus is spreading and how little we know

Excellent piece that outlines the current state of what we know about 2019-nCoV and is readable by the general public.

If someone asks you what’s going on link to it. https://t.co/iXaDaTR7Un",2020-02-09
-0.8176,Coronavirus deaths surpass SARS fatalities; at least 811 have died | Fox News https://t.co/nBCWxRtrJT,2020-02-09
0.0,Pompeo anuncia envío de 17.8 toneladas de ayuda a China por coronavirus https://t.co/uBTLURMXTq,2020-02-09
0.0,"mis compañeros de curso están tan preocupados por que el corona virus llegue a Chile.
Que ganas de vivir tienen weon, ojalá ser como ellos.",2020-02-09
0.0,"#misericórdia 
#Wuhanchina #chinawuhan
#Coronavirusourtbreak 
#Coronavirus2020 #coronavirus
#EuNãoSouUmVírus",2020-02-09
-0.2263,"#Coronavirus - Feb 8, 9PM EST
-37,518 confirmed cases🌏
-813 deaths: #China #Philippines #HongKong
-2,671 recovered in: 🇨🇳🇹🇭🇦🇺🇯🇵🇻🇳🇹🇼🇰🇷🇱🇰🇸🇬🇲🇴🇲🇾
-28,942 suspected cases China / 300+🌏
-27 countries w/#nCoV19 cases

1/2 -  #nCoV2019 Breaking News 👇🏾 https://t.co/sZdG2xFmte",2020-02-09
0.5984,"Just to throw this in...there was a pandemic simulation by billy gates. This Corona virus follows the same FF pattern...an exercise or simulation prior to the ""event"" as with gates foundation simulation a few months ago...could these video clips be that simulation? #ff?",2020-02-09
0.0,"【灯塔视频】《格庵遗录》警示的大瘟疫对应武汉新型冠状病毒肺炎，若预言成真，真的会伤亡惨重！
#武汉肺炎 #coronavirus #新冠状病毒 #武汉疫情
@erhao7244057618 @zhangpi70574218 @eswareinmaplusl @nkym_52 
@3new5land @lylong_me @pangtao369 @jeffery2012bb 
@rr24yy12
https://t.co/EUCpTMNnUV",2020-02-09
0.6641,"Xi jinping : tak ada kekuatan yg bisa guncang China. 

Corona virus : punten monmaap numpang lewat. 

Xi jinping : ngilang??? 

China : ekonomi terguncang. Senjata militer Super canggih yg dimiliki kaga ada gunanya buat merangin entu virus busuk. 

Dunia : terancam krisis global https://t.co/kszgyCIiHn",2020-02-09
0.0,Yg di jogja.. silakan...  #coronavirus #seminardokter #simposiumdokter https://t.co/iMBMT5fSZs,2020-02-09
-0.9136,"Coronavirus updates: Death toll hits 811, surpasses SARS .
- Coronavirus updates: Death toll hits 811 as fatalities in mainland China exceed SARS deaths. ... Americans returning from Wuhan, China quarantined at military facilities. Feb. 7, 202001: ...",2020-02-09
-0.6705,"#CCP #coronavirus 

Chinese communist party. Treats the everyday Chinese as it does the Uyghur Muslims locked up. Gassing them. Barring them. Starving them. Cremating. Silencing them. Foreign meddling &amp; bullying. Covering up &amp; shaming nations that talk.

https://t.co/zPKeUvaQpt",2020-02-09
0.4404,"CNN: China's hero doctor was punished for telling truth about coronavirus.
https://t.co/hfFQGHcLDV

via @GoogleNews",2020-02-09
0.0,Deaths from China's coronavirus outbreak surpass deaths from SARS https://t.co/nJYc4cK2O3,2020-02-09
0.0,Key phrase here “Aerosol”. I.e. in the air. #coronavirus https://t.co/XYigwBD9WH,2020-02-09
-0.128,UK shop owner who made customers wear coronavirus masks admits he 'overreacted' - Mirror Online https://t.co/EXvPzCcO1V,2020-02-09
0.0,@ericaakl__ CORONAVIRUS,2020-02-09
0.0,Scientists urge caution around pangolin 'link' in spread of deadly coronavirus  https://t.co/vxIRqkzQ3u,2020-02-09
0.0,Coronavirus : Quand Une IA Fait Des Prévisions Alarmantes https://t.co/GHhPJZ17OX,2020-02-09
0.7405,Great #news!!!! The 4 passengers tested for #coronavirus on the #AnthemoftheSeas do NOT have it!! I think @RoyalCaribbean handled this situation very professionally. I would #cruise with them again and am actually thinking of rebooking for Monday to #Bermuda &amp; #Bahamas! #cruisimg,2020-02-09
-0.743,Breaking #FoxNews Alert : Coronavirus deaths surpass SARS fatalities from 2002-2003; at least 811 have died,2020-02-09
0.8268,"Coronavirus a global ‘misinfodemic’ !It is our role as workers in health systems to make sure that the information is provided to our populations in a clear,timely and useful way . We need to be part of the defence against misinformation. Great article https://t.co/ZrDFbMXhhB",2020-02-09
-0.9062,Coronavirus Is Bad. Comparing It to the Flu Is Worse – The whataboutism of infectious disease is as dangerous as it is hackneyed. https://t.co/JILoiOvWey https://t.co/Zo4wAPRtKn,2020-02-09
0.0,"@realDonaldTrump Coronavirus!
https://t.co/Sc0fnVSLkH",2020-02-09
0.7964,"@raffytima From coronavirus protection
Prophet MOHAMMED (peace and blessings of Allah be upon him) said
Read the Last 3 Chapter of Quran (below link) at three times in the morning and evening, it will protect you from every evil and keep you safe
Termze Hadees.3575

https://t.co/RAVDb1Su2U",2020-02-09
0.0,@LuzuGames ese luzu tiene el coronavirus,2020-02-09
-0.561,I wonder if the Chinese people already knew their government was this terrible or are they are just learning it now? #coronavirus,2020-02-09
-0.7506,"Coronavirus death toll hits 805 as virus claims more lives than SARS https://t.co/TImLupfTlO @MailOnline

Do doubt #China is using the outbreak to conduct Mao style round up of dissidents.
#coronavirus",2020-02-09
-0.5423,"Coronavirus Kills Over 800 In China, Exceeds SARS Deaths Worldwide https://t.co/37UZ0OGBTQ",2020-02-09
-0.8126,"Coronavirus live updates: China death toll hits 811 as new virus kills more people than SARS
https://t.co/5PRSzDTBy3",2020-02-09
0.25,"Would greater freedoms have prevented the  coronavirus crisis engulfing China today? The focus now is on stopping the spread of this virus and providing comfort and care to the ill. Deep reflection, analysis and change is required.
https://t.co/Yi16uqczgu",2020-02-09
0.0,"¿Una #posible #explicación al #coronavirus? #Imagen de jurgpoulycrock, síguenos en el grupo de fb @marsarchive.org https://t.co/gCTDEndKeF",2020-02-09
0.0,» Wuhan Coronavirus ( #2019nCoV ) #Taiwan  https://t.co/sq1Td9fQV1 #map,2020-02-09
-0.8703,"Are you concerned about the #coronavirus ? Is it just another blown up scare, or will it really kill us all?

(Ep. 14) The Coronavirus! 2019NCoV https://t.co/VTkopwvOnv via @YouTube",2020-02-09
0.0,"#EUInternacionales 
El nuevo coronavirus causó 811 muertos en China
https://t.co/AesL0ecpVM https://t.co/sVpWPJgoPM",2020-02-09
-0.296,"Le vio la trola al Coronavirus de Daniel Moreno, no hay otra explicacion https://t.co/OW1bd2QeYq",2020-02-09
0.0,Los #muertos por el #nuevo #coronavirus ya superan los 700   https://t.co/yEL0exAOp8,2020-02-09
-0.836,"Deaths in China reach 811, surpassing SARS. A new martyr puts a face on China’s deepening coronavirus crisis. Lawyer who reported on conditions in Wuhan is missing. The illness gets an official name, temporarily. Get more updates in Chinese @nytchinese https://t.co/FJyQCodcBY",2020-02-09
0.0,34.546 casos confirmados y 722 muertes por coronavirus en China #CoronavirusOutbreak #nCov https://t.co/PVjntnEVzw,2020-02-09
0.0,"China reports 89 new coronavirus deaths, global total matches WHO’s Sars figure https://t.co/FWQUAQgl1i via @scmpnews",2020-02-09
0.0,Coronavirus: Absence of confirmed cases in Indonesia raises eyebrows https://t.co/GgqsUztONw,2020-02-09
0.0772,"SHANGHAI/BEIJING, Feb 9 (Reuters) - The number of new coronavirus deaths on the Chinese mainland hit 811 by end of Feb. 8, the National Health Commission said on Sunday morning, surpassing that of the SARS epidemic in 2002/2003.",2020-02-09
-0.7248,"@ERgnome Yeah, but CORONAVIRUS sounds so scary... Unless you’re on a Caribbean beach.",2020-02-09
-0.4724,@2001OnLine Acaso no ve las noticias? Una ciudad en China es el origen del Coronavirus!!!🤔,2020-02-09
0.5106,YouTube에서 Coronavirus - Rescue Flights and Impact to Aviation을(를) 좋아요 https://t.co/tDvxXBVGzk,2020-02-09
0.0,"https://t.co/n4piRBFJG6
#Wuhan #Coronavirus https://t.co/yeCqGRqRc0",2020-02-09
-0.25,"@IndiGo6E Considering the current Coronavirus situation, if we opt to cancel our flights to Singapore can we get full refund on humanitarian ground?",2020-02-09
-0.5994,"2/8/2020 805 deaths. MORE THAN SARS NOW. An American dies of coronavirus in China as the global death toll surpasses SARS
https://t.co/5LcIFEUFoc",2020-02-09
0.0,"@LeaTricolor120 Deja de traer chinos por eBay que tiene todos el coronavirus, salame",2020-02-09
-0.296,De ninguna forma puede llegar acá el Coronavirus dijo el ministro de salud. Será porque no es anfibio? https://t.co/C7o942rlIl,2020-02-09
-0.4753,"Medicare for all! These people knew someone with coronavirus, but they have no symptoms. The Chinese government is dragging them to quarantine against their will. How many of you think they'll ever be heard from again? This is what the Democrats have in store for our country. https://t.co/HEpVTMNkmJ",2020-02-09
0.3875,"No fear.
#Coronavirus https://t.co/rPiaw22wFi",2020-02-09
-0.1779,@eigenrobot seriously guys I've got coronavirus https://t.co/ZwrjXCKZeW,2020-02-09
0.0,"Esta es la cura para el CORONAVIRUS,

Gracias a Cuba.

¿Qué decían sus detractores?

Superficie de Cuba es tan grande,
109 mil Km2,
como la mitad del territorio de Puebla. https://t.co/rTDyPH1cy2",2020-02-09
0.0,#coronavirus #wuhan #china bsl4 lab https://t.co/uHavTI2Ojm,2020-02-09
0.0772,Where’s Xi? China’s Leader Commands Coronavirus Fight From Safe Heights https://t.co/LAwDisQtWC https://t.co/XrRBzGH7P4,2020-02-09
-0.1027,The coronavirus and other outbreaks are hard to contain. Here's why. https://t.co/uToUngFd5C via @YouTube,2020-02-09
0.0,"Shanghai Confirms 6 More Cases of #Coronavirus, Bringing Total to 292 #NCP https://t.co/zYsVjEiOAm https://t.co/h6ofLu6bNo",2020-02-09
0.3182,"Pangolins a potential intermediate host of novel coronavirus: study
https://t.co/Y5n08vAqEF https://t.co/1e9FftEidG",2020-02-09
0.0,Keadaan di kapal gara2 #coronavirus https://t.co/bx4LM352Ok,2020-02-09
0.6369,You can thank the Chinese Communist Party for the coronavirus epidemic | Blogs | Lifesitenews https://t.co/9d3JIg7HiW,2020-02-09
-0.9468,"#SARS 
Killed &lt; 800
Infected &lt; 8500
Duration - 8 months

#Coronavirus
Killed &gt; 800
Infected &gt; 30000
Duration - 2 months, and still neither peaked nor any concrete cure found

#pandemie
#CoronavirusOutbreak",2020-02-09
-0.6801,It's official: more dead of #coronavirus  than the last outbreak epidemic SARS ☠8⃣1⃣3⃣☠☣🔬 https://t.co/u1071BjYKc,2020-02-09
0.0,"Bendera Oranye | https://t.co/maUI8NaZdc https://t.co/OEMFbQcD0W #DIsWay, #DahlanIskan, #virusWuhan, #Coronavirus, #bisasembuh, #hubei",2020-02-09
-0.0516,Neo-Nazis blame Jews for creating deadly coronavirus https://t.co/8ylNOv4rHB,2020-02-09
0.0,Send Trump to China to defend US against coronavirus STAT https://t.co/KZafy9j5jj,2020-02-09
-0.5994,"#CoronaVirus 》Chinese now being taken away forecably against Their Will 》as 1st US Death, a 60 Yr old in #WuhanChina is officially recorded

This is #NWO in Our face

#SilentWeaponsForQuietWars 
#BioWarfare
#Eugenics
#Depop 

#DeleteTheElite 🚫

https://t.co/dVNU0aonME",2020-02-09
0.4019,"Indian-origin scientist's work could help develop coronavirus vaccine

https://t.co/lVBtbx6GE2",2020-02-09
0.0,OMG STFU ABOUT THE CORONAVIRUS #4CC2020 #4ContsFigure,2020-02-09
0.0,#Cotton News - Coronavirus shadow over cotton exports to China https://t.co/f5syqxwKlD https://t.co/OWiCNIT5Yb,2020-02-09
-0.296,"#Coronavirus #RajkotCivilHospital #Suspect #iamgujarat 
https://t.co/WxyhpWcU90",2020-02-09
0.0,"Al igual que otras #pandemias que han habido, el #Coronavirus es un evento conocido por gran parte de la población. https://t.co/lT114aGLFq https://t.co/xfbg6WyCqz",2020-02-09
-0.6037,#FEAR #coronavirus #USA https://t.co/GNM6emxCDA,2020-02-09
0.0,"‘Innocent, but Implicated’: Wuhan Native Is in Limbo During Epidemic https://t.co/K6qHss8GnM #China #coronavirus #discrimination",2020-02-09
-0.7712,Corona virus this is all your fault i just wanna see just do it.. im so sad,2020-02-09
-0.6043,I would go to Cali with my mom but my  children are worth more than a stupid coronavirus!,2020-02-09
0.0,"https://t.co/WYwxvSyekK

#CoronaOutbreak 
#Coronavirius 
#CoronaVirus",2020-02-09
-0.0516,"Bro this #Coronavirus thing is scary ,straight after they were putting Muslims in camps too.. God works differently",2020-02-09
-0.8689,"#China raised the death toll from the #coronavirus epidemic to 811 on Sunday, passing the number killed globally by the SARS epidemic in 2002/2003 and raising anxiety among people preparing to return to work after an extended Lunar New Year break.

https://t.co/q6fMdTFQ02",2020-02-09
0.6369,"And here is the latest update from the University of Auckland re: semester start and coronavirus outbreak - as of the 7th February: all good to go with start of year on 2nd March - however, anyone concerned and overseas please visit: https://t.co/O803b52UN5 https://t.co/4eRV7zIPi1",2020-02-09
0.0,@SamuelsClem They just built 11 coronavirus hospitals though.,2020-02-09
-0.5994,Coronavirus deaths exceed Sars fatalities in 2003 https://t.co/5JEwFCtZOa,2020-02-09
-0.2235,Scientists Determine How Long Coronavirus Lives On Surfaces &amp; It's No Joke https://t.co/qObPFKoflB via @mindbodygreen,2020-02-09
0.0,"5 reasons why radish is essential to your trip ... including bone and dental health 

#News #China #Coronavirus #Bahcesaray #pegasus #Trump
 https://t.co/Jpk1iHN0zH",2020-02-09
0.0,@rihanna JUST IN!!! Corona Virus Spotted In Lagos (See Photos) | https://t.co/q8GxzEtNst,2020-02-09
-0.8176,Coronavirus: Death toll surpasses the number of fatalities from 2003 SARS outbreak  https://t.co/LGIG5jfyOe,2020-02-09
0.0679,@YUdong96 @Zetrovv There was Lunar New Year and Corona Virus at the same time. So it's a huge delay.,2020-02-09
-0.5256,"You know what's more dangerous 
than corona virus ?

-Feelings bro Feelings.",2020-02-09
0.872,If I get the coronavirus I want it with a little lime disease🤣🤣🤣,2020-02-09
0.0,Tengo coronavirus,2020-02-09
0.0,coronavirus origins confirmed https://t.co/7corgIdj0t,2020-02-09
0.0,Confirman primer caso de coronavirus en un latinoamericano  https://t.co/l2zoq5K0ci,2020-02-09
